time_s,phase,ramp_duration_s,k_tip_Npm,q_motor_0_rad,q_motor_1_rad,q_motor_2_rad,q_motor_3_rad,q_motor_4_rad,q_motor_5_rad,q_motor_6_rad,q_motor_7_rad,q_motor_8_rad,q_motor_9_rad,q_motor_10_rad,q_motor_11_rad,q_motor_12_rad,q_dot_motor_0_rads,q_dot_motor_1_rads,q_dot_motor_2_rads,q_dot_motor_3_rads,q_dot_motor_4_rads,q_dot_motor_5_rads,q_dot_motor_6_rads,q_dot_motor_7_rads,q_dot_motor_8_rads,q_dot_motor_9_rads,q_dot_motor_10_rads,q_dot_motor_11_rads,q_dot_motor_12_rads,joint_thumb_CMC1_rad,joint_thumb_CMC2_rad,joint_thumb_MCP_rad,joint_thumb_IP_rad,joint_spread_index_rad,joint_spread_middle_rad,joint_spread_ring_rad,joint_spread_pinky_rad,joint_index_MCP_rad,joint_index_PIP_rad,joint_index_DIP_rad,joint_middle_MCP_rad,joint_middle_PIP_rad,joint_middle_DIP_rad,joint_ring_MCP_rad,joint_ring_PIP_rad,joint_ring_DIP_rad,joint_pinky_MCP_rad,joint_pinky_PIP_rad,joint_pinky_DIP_rad,tip_thumb_x_m,tip_thumb_y_m,tip_thumb_z_m,ref_thumb_x_m,ref_thumb_y_m,ref_thumb_z_m,disp_thumb_x_m,disp_thumb_y_m,disp_thumb_z_m,force_1st_thumb_x_N,force_1st_thumb_y_N,force_1st_thumb_z_N,force_1st_thumb_mag_N,stiff_1st_thumb_00_Npm,stiff_1st_thumb_01_Npm,stiff_1st_thumb_02_Npm,stiff_1st_thumb_10_Npm,stiff_1st_thumb_11_Npm,stiff_1st_thumb_12_Npm,stiff_1st_thumb_20_Npm,stiff_1st_thumb_21_Npm,stiff_1st_thumb_22_Npm,stiff_1st_thumb_eig_0_Npm,stiff_1st_thumb_eig_1_Npm,stiff_1st_thumb_eig_2_Npm,force_2nd_thumb_x_N,force_2nd_thumb_y_N,force_2nd_thumb_z_N,force_2nd_thumb_mag_N,stiff_2nd_thumb_00_Npm,stiff_2nd_thumb_01_Npm,stiff_2nd_thumb_02_Npm,stiff_2nd_thumb_10_Npm,stiff_2nd_thumb_11_Npm,stiff_2nd_thumb_12_Npm,stiff_2nd_thumb_20_Npm,stiff_2nd_thumb_21_Npm,stiff_2nd_thumb_22_Npm,stiff_2nd_thumb_eig_0_Npm,stiff_2nd_thumb_eig_1_Npm,stiff_2nd_thumb_eig_2_Npm,tip_index_x_m,tip_index_y_m,tip_index_z_m,ref_index_x_m,ref_index_y_m,ref_index_z_m,disp_index_x_m,disp_index_y_m,disp_index_z_m,force_1st_index_x_N,force_1st_index_y_N,force_1st_index_z_N,force_1st_index_mag_N,stiff_1st_index_00_Npm,stiff_1st_index_01_Npm,stiff_1st_index_02_Npm,stiff_1st_index_10_Npm,stiff_1st_index_11_Npm,stiff_1st_index_12_Npm,stiff_1st_index_20_Npm,stiff_1st_index_21_Npm,stiff_1st_index_22_Npm,stiff_1st_index_eig_0_Npm,stiff_1st_index_eig_1_Npm,stiff_1st_index_eig_2_Npm,force_2nd_index_x_N,force_2nd_index_y_N,force_2nd_index_z_N,force_2nd_index_mag_N,stiff_2nd_index_00_Npm,stiff_2nd_index_01_Npm,stiff_2nd_index_02_Npm,stiff_2nd_index_10_Npm,stiff_2nd_index_11_Npm,stiff_2nd_index_12_Npm,stiff_2nd_index_20_Npm,stiff_2nd_index_21_Npm,stiff_2nd_index_22_Npm,stiff_2nd_index_eig_0_Npm,stiff_2nd_index_eig_1_Npm,stiff_2nd_index_eig_2_Npm,tip_middle_x_m,tip_middle_y_m,tip_middle_z_m,ref_middle_x_m,ref_middle_y_m,ref_middle_z_m,disp_middle_x_m,disp_middle_y_m,disp_middle_z_m,force_1st_middle_x_N,force_1st_middle_y_N,force_1st_middle_z_N,force_1st_middle_mag_N,stiff_1st_middle_00_Npm,stiff_1st_middle_01_Npm,stiff_1st_middle_02_Npm,stiff_1st_middle_10_Npm,stiff_1st_middle_11_Npm,stiff_1st_middle_12_Npm,stiff_1st_middle_20_Npm,stiff_1st_middle_21_Npm,stiff_1st_middle_22_Npm,stiff_1st_middle_eig_0_Npm,stiff_1st_middle_eig_1_Npm,stiff_1st_middle_eig_2_Npm,force_2nd_middle_x_N,force_2nd_middle_y_N,force_2nd_middle_z_N,force_2nd_middle_mag_N,stiff_2nd_middle_00_Npm,stiff_2nd_middle_01_Npm,stiff_2nd_middle_02_Npm,stiff_2nd_middle_10_Npm,stiff_2nd_middle_11_Npm,stiff_2nd_middle_12_Npm,stiff_2nd_middle_20_Npm,stiff_2nd_middle_21_Npm,stiff_2nd_middle_22_Npm,stiff_2nd_middle_eig_0_Npm,stiff_2nd_middle_eig_1_Npm,stiff_2nd_middle_eig_2_Npm,tip_ring_x_m,tip_ring_y_m,tip_ring_z_m,ref_ring_x_m,ref_ring_y_m,ref_ring_z_m,disp_ring_x_m,disp_ring_y_m,disp_ring_z_m,force_1st_ring_x_N,force_1st_ring_y_N,force_1st_ring_z_N,force_1st_ring_mag_N,stiff_1st_ring_00_Npm,stiff_1st_ring_01_Npm,stiff_1st_ring_02_Npm,stiff_1st_ring_10_Npm,stiff_1st_ring_11_Npm,stiff_1st_ring_12_Npm,stiff_1st_ring_20_Npm,stiff_1st_ring_21_Npm,stiff_1st_ring_22_Npm,stiff_1st_ring_eig_0_Npm,stiff_1st_ring_eig_1_Npm,stiff_1st_ring_eig_2_Npm,force_2nd_ring_x_N,force_2nd_ring_y_N,force_2nd_ring_z_N,force_2nd_ring_mag_N,stiff_2nd_ring_00_Npm,stiff_2nd_ring_01_Npm,stiff_2nd_ring_02_Npm,stiff_2nd_ring_10_Npm,stiff_2nd_ring_11_Npm,stiff_2nd_ring_12_Npm,stiff_2nd_ring_20_Npm,stiff_2nd_ring_21_Npm,stiff_2nd_ring_22_Npm,stiff_2nd_ring_eig_0_Npm,stiff_2nd_ring_eig_1_Npm,stiff_2nd_ring_eig_2_Npm,tip_pinky_x_m,tip_pinky_y_m,tip_pinky_z_m,ref_pinky_x_m,ref_pinky_y_m,ref_pinky_z_m,disp_pinky_x_m,disp_pinky_y_m,disp_pinky_z_m,force_1st_pinky_x_N,force_1st_pinky_y_N,force_1st_pinky_z_N,force_1st_pinky_mag_N,stiff_1st_pinky_00_Npm,stiff_1st_pinky_01_Npm,stiff_1st_pinky_02_Npm,stiff_1st_pinky_10_Npm,stiff_1st_pinky_11_Npm,stiff_1st_pinky_12_Npm,stiff_1st_pinky_20_Npm,stiff_1st_pinky_21_Npm,stiff_1st_pinky_22_Npm,stiff_1st_pinky_eig_0_Npm,stiff_1st_pinky_eig_1_Npm,stiff_1st_pinky_eig_2_Npm,force_2nd_pinky_x_N,force_2nd_pinky_y_N,force_2nd_pinky_z_N,force_2nd_pinky_mag_N,stiff_2nd_pinky_00_Npm,stiff_2nd_pinky_01_Npm,stiff_2nd_pinky_02_Npm,stiff_2nd_pinky_10_Npm,stiff_2nd_pinky_11_Npm,stiff_2nd_pinky_12_Npm,stiff_2nd_pinky_20_Npm,stiff_2nd_pinky_21_Npm,stiff_2nd_pinky_22_Npm,stiff_2nd_pinky_eig_0_Npm,stiff_2nd_pinky_eig_1_Npm,stiff_2nd_pinky_eig_2_Npm
0.0348,baseline,0.139,20.0000,4.183166,-1.240990,-1.348369,-0.145728,-0.096641,1.271670,-1.874525,1.050777,-2.635379,1.463418,-2.382272,1.603010,-2.049398,0.007801,0.289450,-0.000000,0.023981,0.023981,-0.118956,0.023981,0.023981,0.023981,0.023981,0.023981,-0.059182,0.023981,1.553925,-0.702713,1.114355,0.126281,0.003221,0.000000,-0.003221,-0.004832,0.773175,0.859874,0.859874,0.638872,1.169201,1.169201,0.889758,1.092785,1.092785,0.974630,1.059668,1.059668,-0.007792,0.089102,-0.009967,0.003613,0.061050,-0.009209,-0.011405,0.028052,-0.000758,-0.002806,0.007202,-0.008162,0.011241,2.015792,-5.173544,5.862933,-5.173544,13.277931,-15.047254,5.862933,-15.047254,17.052345,-0.000000,0.000000,32.346069,-0.002806,0.007202,-0.008162,0.011241,1.481535,-3.802369,4.309046,-3.802369,9.758804,-11.059193,4.309046,-11.059193,12.532863,-0.000000,0.000000,23.773203,-0.016565,0.117123,0.075129,-0.016055,0.115029,0.070948,-0.000510,0.002094,0.004181,-0.023657,-0.293415,-0.233245,0.375573,0.400473,4.967045,3.948455,4.967045,61.605955,48.972449,3.948455,48.972449,38.929691,0.000000,0.000000,100.936119,-0.023657,-0.293415,-0.233245,0.375573,0.413603,5.129896,4.077911,5.129896,63.625794,50.578080,4.077911,50.578080,40.206056,-0.000000,0.000000,104.245453,0.001642,0.108159,0.071435,0.001632,0.108123,0.071191,0.000009,0.000036,0.000244,-0.001911,-0.017937,-0.002928,0.018275,1.143211,10.729825,1.751700,10.729825,100.706780,16.440904,1.751700,16.440904,2.684063,-0.000000,0.000000,104.534055,-0.001911,-0.017937,-0.002928,0.018275,1.150315,10.796496,1.762584,10.796496,101.332534,16.543062,1.762584,16.543062,2.700741,-0.000000,0.000000,105.183590,0.015678,0.103377,0.053635,0.014956,0.101772,0.051148,0.000722,0.001605,0.002487,-0.022234,-0.246749,-0.011043,0.247995,0.871318,9.669705,0.432756,9.669705,107.312333,4.802631,0.432756,4.802631,0.214936,-0.000000,0.000000,108.398587,-0.022234,-0.246749,-0.011043,0.247995,0.921281,10.224177,0.457570,10.224177,113.465741,5.078020,0.457570,5.078020,0.227261,-0.000000,-0.000000,114.614282,0.027434,0.086329,0.052481,0.027313,0.086214,0.052259,0.000121,0.000115,0.000222,0.001618,-0.018228,-0.001965,0.018405,0.648589,-7.304876,-0.787327,-7.304876,82.272729,8.867438,-0.787327,8.867438,0.955741,-0.000000,0.000000,83.877059,0.001618,-0.018228,-0.001965,0.018405,0.653486,-7.360027,-0.793271,-7.360027,82.893880,8.934386,-0.793271,8.934386,0.962957,-0.000000,0.000000,84.510323
0.0787,baseline,0.139,20.0000,4.183166,-1.240990,-1.348369,-0.145728,-0.096641,1.271670,-1.874525,1.050777,-2.635379,1.463418,-2.382272,1.601476,-2.049398,0.007648,0.099325,-0.000000,0.023981,0.023981,-0.047137,0.023981,0.023981,0.023981,0.023981,0.023981,-0.019992,0.023981,1.553925,-0.702713,1.114355,0.126281,0.003221,0.000000,-0.003221,-0.004832,0.773175,0.859874,0.859874,0.638872,1.169201,1.169201,0.889758,1.092785,1.092785,0.973697,1.059668,1.059668,-0.007792,0.089102,-0.009967,0.003613,0.061050,-0.009209,-0.011405,0.028052,-0.000758,-0.002806,0.007202,-0.008162,0.011241,2.015792,-5.173544,5.862933,-5.173544,13.277931,-15.047254,5.862933,-15.047254,17.052345,-0.000000,0.000000,32.346069,-0.002806,0.007202,-0.008162,0.011241,1.481535,-3.802369,4.309046,-3.802369,9.758804,-11.059193,4.309046,-11.059193,12.532863,-0.000000,0.000000,23.773203,-0.016565,0.117123,0.075129,-0.016055,0.115029,0.070948,-0.000510,0.002094,0.004181,-0.023657,-0.293415,-0.233245,0.375573,0.400473,4.967045,3.948455,4.967045,61.605955,48.972449,3.948455,48.972449,38.929691,-0.000000,0.000000,100.936119,-0.023657,-0.293415,-0.233245,0.375573,0.413603,5.129896,4.077911,5.129896,63.625794,50.578080,4.077911,50.578080,40.206056,0.000000,0.000000,104.245453,0.001642,0.108159,0.071435,0.001632,0.108123,0.071191,0.000009,0.000036,0.000244,-0.001911,-0.017937,-0.002928,0.018275,1.143211,10.729825,1.751700,10.729825,100.706780,16.440904,1.751700,16.440904,2.684063,-0.000000,0.000000,104.534055,-0.001911,-0.017937,-0.002928,0.018275,1.150315,10.796496,1.762584,10.796496,101.332534,16.543062,1.762584,16.543062,2.700741,-0.000000,0.000000,105.183590,0.015678,0.103377,0.053635,0.014956,0.101772,0.051148,0.000722,0.001605,0.002487,-0.022234,-0.246749,-0.011043,0.247995,0.871318,9.669705,0.432756,9.669705,107.312333,4.802631,0.432756,4.802631,0.214936,-0.000000,0.000000,108.398587,-0.022234,-0.246749,-0.011043,0.247995,0.921281,10.224177,0.457570,10.224177,113.465743,5.078020,0.457570,5.078020,0.227261,-0.000000,0.000000,114.614284,0.027454,0.086348,0.052518,0.027313,0.086214,0.052259,0.000141,0.000134,0.000258,0.001878,-0.021266,-0.002309,0.021473,0.641652,-7.265378,-0.788983,-7.265378,82.265281,8.933590,-0.788983,8.933590,0.970142,-0.000000,0.000000,83.877076,0.001878,-0.021266,-0.002309,0.021473,0.647302,-7.329352,-0.795930,-7.329352,82.989660,9.012254,-0.795930,9.012254,0.978685,-0.000000,-0.000000,84.615647
0.1212,baseline,0.139,20.0000,4.183166,-1.240990,-1.348369,-0.145728,-0.096641,1.271670,-1.874525,1.050777,-2.635379,1.463418,-2.382272,1.601476,-2.049398,0.014192,0.030329,-0.000000,0.023981,0.023981,-0.007307,0.023981,0.023981,0.023981,0.023981,0.023981,-0.011923,0.023981,1.553925,-0.702713,1.114355,0.126281,0.003221,0.000000,-0.003221,-0.004832,0.773175,0.859874,0.859874,0.638872,1.169201,1.169201,0.889758,1.092785,1.092785,0.973697,1.059668,1.059668,-0.007792,0.089102,-0.009967,0.003613,0.061050,-0.009209,-0.011405,0.028052,-0.000758,-0.002806,0.007202,-0.008162,0.011241,2.015792,-5.173544,5.862933,-5.173544,13.277931,-15.047254,5.862933,-15.047254,17.052345,-0.000000,0.000000,32.346069,-0.002806,0.007202,-0.008162,0.011241,1.481535,-3.802369,4.309046,-3.802369,9.758804,-11.059193,4.309046,-11.059193,12.532863,-0.000000,0.000000,23.773203,-0.016565,0.117123,0.075129,-0.016055,0.115029,0.070948,-0.000510,0.002094,0.004181,-0.023657,-0.293415,-0.233245,0.375573,0.400473,4.967045,3.948455,4.967045,61.605955,48.972449,3.948455,48.972449,38.929691,-0.000000,0.000000,100.936119,-0.023657,-0.293415,-0.233245,0.375573,0.413603,5.129896,4.077911,5.129896,63.625794,50.578080,4.077911,50.578080,40.206056,0.000000,0.000000,104.245453,0.001642,0.108159,0.071435,0.001632,0.108123,0.071191,0.000009,0.000036,0.000244,-0.001911,-0.017937,-0.002928,0.018275,1.143211,10.729825,1.751700,10.729825,100.706780,16.440904,1.751700,16.440904,2.684063,-0.000000,0.000000,104.534055,-0.001911,-0.017937,-0.002928,0.018275,1.150315,10.796496,1.762584,10.796496,101.332534,16.543062,1.762584,16.543062,2.700741,-0.000000,0.000000,105.183590,0.015678,0.103377,0.053635,0.014956,0.101772,0.051148,0.000722,0.001605,0.002487,-0.022234,-0.246749,-0.011043,0.247995,0.871318,9.669705,0.432756,9.669705,107.312333,4.802631,0.432756,4.802631,0.214936,-0.000000,0.000000,108.398587,-0.022234,-0.246749,-0.011043,0.247995,0.921281,10.224177,0.457570,10.224177,113.465743,5.078020,0.457570,5.078020,0.227261,-0.000000,0.000000,114.614284,0.027454,0.086348,0.052518,0.027313,0.086214,0.052259,0.000141,0.000134,0.000258,0.001878,-0.021266,-0.002309,0.021473,0.641652,-7.265378,-0.788983,-7.265378,82.265281,8.933590,-0.788983,8.933590,0.970142,-0.000000,0.000000,83.877076,0.001878,-0.021266,-0.002309,0.021473,0.647302,-7.329352,-0.795930,-7.329352,82.989660,9.012254,-0.795930,9.012254,0.978685,-0.000000,-0.000000,84.615647
0.1641,baseline,0.139,20.0000,4.183166,-1.240990,-1.348369,-0.145728,-0.096641,1.282408,-1.874525,1.050777,-2.635379,1.463418,-2.382272,1.603010,-2.049398,0.019021,0.021911,-0.000000,0.023981,0.023981,0.105925,0.023981,0.023981,0.023981,0.023981,0.023981,0.015487,0.023981,1.553925,-0.702713,1.114355,0.126281,0.003221,0.000000,-0.003221,-0.004832,0.779704,0.859874,0.859874,0.638872,1.169201,1.169201,0.889758,1.092785,1.092785,0.974630,1.059668,1.059668,-0.007792,0.089102,-0.009967,0.003613,0.061050,-0.009209,-0.011405,0.028052,-0.000758,-0.002806,0.007202,-0.008162,0.011241,2.015792,-5.173544,5.862933,-5.173544,13.277931,-15.047254,5.862933,-15.047254,17.052345,-0.000000,0.000000,32.346069,-0.002806,0.007202,-0.008162,0.011241,1.481535,-3.802369,4.309046,-3.802369,9.758804,-11.059193,4.309046,-11.059193,12.532863,-0.000000,0.000000,23.773203,-0.016489,0.117076,0.074655,-0.016055,0.115029,0.070948,-0.000434,0.002047,0.003706,-0.021618,-0.264313,-0.207365,0.336644,0.416235,5.089092,3.992621,5.089092,62.221745,48.815754,3.992621,48.815754,38.298152,-0.000000,0.000000,100.936132,-0.021618,-0.264313,-0.207365,0.336644,0.427570,5.227685,4.101354,5.227685,63.916257,50.145174,4.101354,50.145174,39.341142,0.000000,0.000000,103.684969,0.001642,0.108159,0.071435,0.001632,0.108123,0.071191,0.000009,0.000036,0.000244,-0.001911,-0.017937,-0.002928,0.018275,1.143211,10.729825,1.751700,10.729825,100.706780,16.440904,1.751700,16.440904,2.684063,-0.000000,0.000000,104.534055,-0.001911,-0.017937,-0.002928,0.018275,1.150315,10.796496,1.762584,10.796496,101.332534,16.543062,1.762584,16.543062,2.700741,-0.000000,0.000000,105.183590,0.015678,0.103377,0.053635,0.014956,0.101772,0.051148,0.000722,0.001605,0.002487,-0.022234,-0.246749,-0.011043,0.247995,0.871318,9.669705,0.432756,9.669705,107.312333,4.802631,0.432756,4.802631,0.214936,-0.000000,0.000000,108.398587,-0.022234,-0.246749,-0.011043,0.247995,0.921281,10.224176,0.457570,10.224176,113.465736,5.078019,0.457570,5.078019,0.227261,-0.000000,0.000000,114.614277,0.027434,0.086329,0.052481,0.027313,0.086214,0.052259,0.000121,0.000115,0.000222,0.001618,-0.018227,-0.001964,0.018404,0.648589,-7.304876,-0.787327,-7.304876,82.272728,8.867438,-0.787327,8.867438,0.955741,-0.000000,0.000000,83.877059,0.001618,-0.018227,-0.001964,0.018404,0.653486,-7.360026,-0.793271,-7.360026,82.893867,8.934385,-0.793271,8.934385,0.962957,-0.000000,0.000000,84.510310
0.2060,baseline,0.139,20.0000,4.181632,-1.231787,-1.348369,-0.145728,-0.096641,1.287010,-1.874525,1.050777,-2.635379,1.463418,-2.382272,1.610680,-2.049398,0.006391,0.128436,-0.000000,0.023981,0.023981,0.224069,0.023981,0.023981,0.023981,0.023981,0.023981,0.141187,0.023981,1.553355,-0.697501,1.114355,0.126281,0.003221,0.000000,-0.003221,-0.004832,0.782502,0.859874,0.859874,0.638872,1.169201,1.169201,0.889758,1.092785,1.092785,0.979293,1.059668,1.059668,-0.007887,0.089250,-0.009699,0.003613,0.061050,-0.009209,-0.011500,0.028200,-0.000490,-0.003739,0.009598,-0.010772,0.014905,2.035868,-5.226512,5.865988,-5.226512,13.417579,-15.059252,5.865988,-15.059252,16.901788,-0.000000,0.000000,32.355235,-0.003739,0.009598,-0.010772,0.014905,1.492367,-3.831226,4.299985,-3.831226,9.835580,-11.038987,4.299985,-11.038987,12.389634,-0.000000,0.000000,23.717580,-0.016456,0.117055,0.074451,-0.016055,0.115029,0.070948,-0.000401,0.002026,0.003503,-0.020715,-0.251748,-0.196395,0.319964,0.423087,5.141653,4.011136,5.141653,62.484949,48.746117,4.011136,48.746117,38.028101,-0.000000,0.000000,100.936137,-0.020715,-0.251748,-0.196395,0.319964,0.433597,5.269374,4.110775,5.269374,64.037112,49.956999,4.110775,49.956999,38.972741,-0.000000,-0.000000,103.443450,0.001642,0.108159,0.071435,0.001632,0.108123,0.071191,0.000009,0.000036,0.000244,-0.001911,-0.017937,-0.002928,0.018275,1.143211,10.729825,1.751700,10.729825,100.706780,16.440904,1.751700,16.440904,2.684063,-0.000000,0.000000,104.534055,-0.001911,-0.017937,-0.002928,0.018275,1.150315,10.796496,1.762584,10.796496,101.332534,16.543062,1.762584,16.543062,2.700741,-0.000000,0.000000,105.183590,0.015678,0.103377,0.053635,0.014956,0.101772,0.051148,0.000722,0.001605,0.002487,-0.022234,-0.246748,-0.011043,0.247994,0.871318,9.669705,0.432756,9.669705,107.312333,4.802631,0.432756,4.802631,0.214936,-0.000000,0.000000,108.398587,-0.022234,-0.246748,-0.011043,0.247994,0.921280,10.224175,0.457570,10.224175,113.465722,5.078019,0.457570,5.078019,0.227260,0.000000,0.000000,114.614263,0.027334,0.086233,0.052296,0.027313,0.086214,0.052259,0.000020,0.000019,0.000037,0.000277,-0.003043,-0.000316,0.003072,0.683827,-7.502285,-0.778085,-7.502285,82.307816,8.536396,-0.778085,8.536396,0.885336,-0.000000,0.000000,83.876978,0.000277,-0.003043,-0.000316,0.003072,0.684689,-7.511747,-0.779066,-7.511747,82.411619,8.547162,-0.779066,8.547162,0.886452,-0.000000,0.000000,83.982760
0.2484,baseline,0.139,20.0000,4.181632,-1.230253,-1.348369,-0.145728,-0.096641,1.279340,-1.874525,1.050777,-2.635379,1.463418,-2.382272,1.609146,-2.049398,0.011005,0.122732,-0.000000,0.023981,0.023981,-0.030304,0.023981,0.023981,0.023981,0.023981,0.023981,0.063191,0.023981,1.553355,-0.696632,1.114355,0.126281,0.003221,0.000000,-0.003221,-0.004832,0.777839,0.859874,0.859874,0.638872,1.169201,1.169201,0.889758,1.092785,1.092785,0.978361,1.059668,1.059668,-0.007896,0.089273,-0.009653,0.003613,0.061050,-0.009209,-0.011510,0.028223,-0.000444,-0.003926,0.010082,-0.011297,0.015643,2.038074,-5.234164,5.864746,-5.234164,13.442338,-15.061794,5.864746,-15.061794,16.876354,-0.000000,0.000000,32.356765,-0.003926,0.010082,-0.011297,0.015643,1.493274,-3.835014,4.297035,-3.835014,9.849053,-11.035611,4.297035,-11.035611,12.365119,-0.000000,0.000000,23.707446,-0.016510,0.117090,0.074790,-0.016055,0.115029,0.070948,-0.000455,0.002061,0.003842,-0.022210,-0.272659,-0.214719,0.347765,0.411699,5.054136,3.980140,5.054136,62.046038,48.861352,3.980140,48.861352,38.478391,-0.000000,0.000000,100.936128,-0.022210,-0.272659,-0.214719,0.347765,0.423566,5.199818,4.094865,5.199818,63.834473,50.269748,4.094865,50.269748,39.587505,-0.000000,0.000000,103.845544,0.001642,0.108159,0.071435,0.001632,0.108123,0.071191,0.000009,0.000036,0.000244,-0.001911,-0.017937,-0.002928,0.018275,1.143211,10.729825,1.751700,10.729825,100.706780,16.440904,1.751700,16.440904,2.684063,-0.000000,0.000000,104.534055,-0.001911,-0.017937,-0.002928,0.018275,1.150315,10.796496,1.762584,10.796496,101.332534,16.543062,1.762584,16.543062,2.700741,-0.000000,0.000000,105.183590,0.015678,0.103377,0.053635,0.014956,0.101772,0.051148,0.000722,0.001605,0.002487,-0.022234,-0.246749,-0.011043,0.247994,0.871318,9.669705,0.432756,9.669705,107.312333,4.802631,0.432756,4.802631,0.214936,-0.000000,0.000000,108.398587,-0.022234,-0.246749,-0.011043,0.247994,0.921281,10.224176,0.457570,10.224176,113.465728,5.078019,0.457570,5.078019,0.227260,-0.000000,0.000000,114.614269,0.027354,0.086252,0.052333,0.027313,0.086214,0.052259,0.000040,0.000038,0.000074,0.000551,-0.006079,-0.000635,0.006137,0.676706,-7.462815,-0.780062,-7.462815,82.301085,8.602641,-0.780062,8.602641,0.899204,-0.000000,0.000000,83.876994,0.000551,-0.006079,-0.000635,0.006137,0.678411,-7.481624,-0.782028,-7.481624,82.508520,8.624324,-0.782028,8.624324,0.901470,-0.000000,0.000000,84.088401
0.2948,baseline,0.139,20.0000,4.183166,-1.230253,-1.348369,-0.145728,-0.096641,1.274738,-1.874525,1.050777,-2.635379,1.463418,-2.382272,1.604544,-2.049398,0.017583,0.044313,-0.000000,0.023981,0.023981,-0.126570,0.023981,0.023981,0.023981,0.023981,0.023981,-0.046752,0.023981,1.553925,-0.696632,1.114355,0.126281,0.003221,0.000000,-0.003221,-0.004832,0.775041,0.859874,0.859874,0.638872,1.169201,1.169201,0.889758,1.092785,1.092785,0.975563,1.059668,1.059668,-0.007858,0.089262,-0.009644,0.003613,0.061050,-0.009209,-0.011471,0.028212,-0.000435,-0.004113,0.010584,-0.011855,0.016416,2.031122,-5.226958,5.854399,-5.226958,13.451229,-15.065909,5.854399,-15.065909,16.874414,0.000000,0.000000,32.356765,-0.004113,0.010584,-0.011855,0.016416,1.487843,-3.828866,4.288481,-3.828866,9.853332,-11.036122,4.288481,-11.036122,12.360893,-0.000000,0.000000,23.702068,-0.016543,0.117110,0.074993,-0.016055,0.115029,0.070948,-0.000488,0.002081,0.004045,-0.023084,-0.285131,-0.225810,0.364449,0.404944,5.001830,3.961211,5.001830,61.782127,48.928508,3.961211,48.928508,38.749052,-0.000000,0.000000,100.936123,-0.023084,-0.285131,-0.225810,0.364449,0.417580,5.157908,4.084818,5.157908,63.709988,50.455282,4.084818,50.455282,39.958185,-0.000000,0.000000,104.085752,0.001642,0.108159,0.071435,0.001632,0.108123,0.071191,0.000009,0.000036,0.000244,-0.001911,-0.017937,-0.002928,0.018275,1.143211,10.729825,1.751700,10.729825,100.706780,16.440904,1.751700,16.440904,2.684063,-0.000000,0.000000,104.534055,-0.001911,-0.017937,-0.002928,0.018275,1.150315,10.796496,1.762584,10.796496,101.332534,16.543062,1.762584,16.543062,2.700741,-0.000000,0.000000,105.183590,0.015678,0.103377,0.053635,0.014956,0.101772,0.051148,0.000722,0.001605,0.002487,-0.022234,-0.246749,-0.011043,0.247995,0.871318,9.669705,0.432756,9.669705,107.312333,4.802631,0.432756,4.802631,0.214936,-0.000000,0.000000,108.398587,-0.022234,-0.246749,-0.011043,0.247995,0.921281,10.224176,0.457570,10.224176,113.465737,5.078019,0.457570,5.078019,0.227261,-0.000000,-0.000000,114.614278,0.027414,0.086310,0.052444,0.027313,0.086214,0.052259,0.000101,0.000096,0.000185,0.001356,-0.015189,-0.001625,0.015336,0.655563,-7.344369,-0.785607,-7.344369,82.280033,8.801267,-0.785607,8.801267,0.941447,-0.000000,0.000000,83.877043,0.001356,-0.015189,-0.001625,0.015336,0.659689,-7.390591,-0.790551,-7.390591,82.797873,8.856659,-0.790551,8.856659,0.947372,-0.000000,0.000000,84.404934
