time_s,phase,ramp_duration_s,k_tip_Npm,q_motor_0_rad,q_motor_1_rad,q_motor_2_rad,q_motor_3_rad,q_motor_4_rad,q_motor_5_rad,q_motor_6_rad,q_motor_7_rad,q_motor_8_rad,q_motor_9_rad,q_motor_10_rad,q_motor_11_rad,q_motor_12_rad,q_dot_motor_0_rads,q_dot_motor_1_rads,q_dot_motor_2_rads,q_dot_motor_3_rads,q_dot_motor_4_rads,q_dot_motor_5_rads,q_dot_motor_6_rads,q_dot_motor_7_rads,q_dot_motor_8_rads,q_dot_motor_9_rads,q_dot_motor_10_rads,q_dot_motor_11_rads,q_dot_motor_12_rads,joint_thumb_CMC1_rad,joint_thumb_CMC2_rad,joint_thumb_MCP_rad,joint_thumb_IP_rad,joint_spread_index_rad,joint_spread_middle_rad,joint_spread_ring_rad,joint_spread_pinky_rad,joint_index_MCP_rad,joint_index_PIP_rad,joint_index_DIP_rad,joint_middle_MCP_rad,joint_middle_PIP_rad,joint_middle_DIP_rad,joint_ring_MCP_rad,joint_ring_PIP_rad,joint_ring_DIP_rad,joint_pinky_MCP_rad,joint_pinky_PIP_rad,joint_pinky_DIP_rad,tip_thumb_x_m,tip_thumb_y_m,tip_thumb_z_m,ref_thumb_x_m,ref_thumb_y_m,ref_thumb_z_m,disp_thumb_x_m,disp_thumb_y_m,disp_thumb_z_m,force_1st_thumb_x_N,force_1st_thumb_y_N,force_1st_thumb_z_N,force_1st_thumb_mag_N,stiff_1st_thumb_00_Npm,stiff_1st_thumb_01_Npm,stiff_1st_thumb_02_Npm,stiff_1st_thumb_10_Npm,stiff_1st_thumb_11_Npm,stiff_1st_thumb_12_Npm,stiff_1st_thumb_20_Npm,stiff_1st_thumb_21_Npm,stiff_1st_thumb_22_Npm,stiff_1st_thumb_eig_0_Npm,stiff_1st_thumb_eig_1_Npm,stiff_1st_thumb_eig_2_Npm,force_2nd_thumb_x_N,force_2nd_thumb_y_N,force_2nd_thumb_z_N,force_2nd_thumb_mag_N,stiff_2nd_thumb_00_Npm,stiff_2nd_thumb_01_Npm,stiff_2nd_thumb_02_Npm,stiff_2nd_thumb_10_Npm,stiff_2nd_thumb_11_Npm,stiff_2nd_thumb_12_Npm,stiff_2nd_thumb_20_Npm,stiff_2nd_thumb_21_Npm,stiff_2nd_thumb_22_Npm,stiff_2nd_thumb_eig_0_Npm,stiff_2nd_thumb_eig_1_Npm,stiff_2nd_thumb_eig_2_Npm,tip_index_x_m,tip_index_y_m,tip_index_z_m,ref_index_x_m,ref_index_y_m,ref_index_z_m,disp_index_x_m,disp_index_y_m,disp_index_z_m,force_1st_index_x_N,force_1st_index_y_N,force_1st_index_z_N,force_1st_index_mag_N,stiff_1st_index_00_Npm,stiff_1st_index_01_Npm,stiff_1st_index_02_Npm,stiff_1st_index_10_Npm,stiff_1st_index_11_Npm,stiff_1st_index_12_Npm,stiff_1st_index_20_Npm,stiff_1st_index_21_Npm,stiff_1st_index_22_Npm,stiff_1st_index_eig_0_Npm,stiff_1st_index_eig_1_Npm,stiff_1st_index_eig_2_Npm,force_2nd_index_x_N,force_2nd_index_y_N,force_2nd_index_z_N,force_2nd_index_mag_N,stiff_2nd_index_00_Npm,stiff_2nd_index_01_Npm,stiff_2nd_index_02_Npm,stiff_2nd_index_10_Npm,stiff_2nd_index_11_Npm,stiff_2nd_index_12_Npm,stiff_2nd_index_20_Npm,stiff_2nd_index_21_Npm,stiff_2nd_index_22_Npm,stiff_2nd_index_eig_0_Npm,stiff_2nd_index_eig_1_Npm,stiff_2nd_index_eig_2_Npm,tip_middle_x_m,tip_middle_y_m,tip_middle_z_m,ref_middle_x_m,ref_middle_y_m,ref_middle_z_m,disp_middle_x_m,disp_middle_y_m,disp_middle_z_m,force_1st_middle_x_N,force_1st_middle_y_N,force_1st_middle_z_N,force_1st_middle_mag_N,stiff_1st_middle_00_Npm,stiff_1st_middle_01_Npm,stiff_1st_middle_02_Npm,stiff_1st_middle_10_Npm,stiff_1st_middle_11_Npm,stiff_1st_middle_12_Npm,stiff_1st_middle_20_Npm,stiff_1st_middle_21_Npm,stiff_1st_middle_22_Npm,stiff_1st_middle_eig_0_Npm,stiff_1st_middle_eig_1_Npm,stiff_1st_middle_eig_2_Npm,force_2nd_middle_x_N,force_2nd_middle_y_N,force_2nd_middle_z_N,force_2nd_middle_mag_N,stiff_2nd_middle_00_Npm,stiff_2nd_middle_01_Npm,stiff_2nd_middle_02_Npm,stiff_2nd_middle_10_Npm,stiff_2nd_middle_11_Npm,stiff_2nd_middle_12_Npm,stiff_2nd_middle_20_Npm,stiff_2nd_middle_21_Npm,stiff_2nd_middle_22_Npm,stiff_2nd_middle_eig_0_Npm,stiff_2nd_middle_eig_1_Npm,stiff_2nd_middle_eig_2_Npm,tip_ring_x_m,tip_ring_y_m,tip_ring_z_m,ref_ring_x_m,ref_ring_y_m,ref_ring_z_m,disp_ring_x_m,disp_ring_y_m,disp_ring_z_m,force_1st_ring_x_N,force_1st_ring_y_N,force_1st_ring_z_N,force_1st_ring_mag_N,stiff_1st_ring_00_Npm,stiff_1st_ring_01_Npm,stiff_1st_ring_02_Npm,stiff_1st_ring_10_Npm,stiff_1st_ring_11_Npm,stiff_1st_ring_12_Npm,stiff_1st_ring_20_Npm,stiff_1st_ring_21_Npm,stiff_1st_ring_22_Npm,stiff_1st_ring_eig_0_Npm,stiff_1st_ring_eig_1_Npm,stiff_1st_ring_eig_2_Npm,force_2nd_ring_x_N,force_2nd_ring_y_N,force_2nd_ring_z_N,force_2nd_ring_mag_N,stiff_2nd_ring_00_Npm,stiff_2nd_ring_01_Npm,stiff_2nd_ring_02_Npm,stiff_2nd_ring_10_Npm,stiff_2nd_ring_11_Npm,stiff_2nd_ring_12_Npm,stiff_2nd_ring_20_Npm,stiff_2nd_ring_21_Npm,stiff_2nd_ring_22_Npm,stiff_2nd_ring_eig_0_Npm,stiff_2nd_ring_eig_1_Npm,stiff_2nd_ring_eig_2_Npm,tip_pinky_x_m,tip_pinky_y_m,tip_pinky_z_m,ref_pinky_x_m,ref_pinky_y_m,ref_pinky_z_m,disp_pinky_x_m,disp_pinky_y_m,disp_pinky_z_m,force_1st_pinky_x_N,force_1st_pinky_y_N,force_1st_pinky_z_N,force_1st_pinky_mag_N,stiff_1st_pinky_00_Npm,stiff_1st_pinky_01_Npm,stiff_1st_pinky_02_Npm,stiff_1st_pinky_10_Npm,stiff_1st_pinky_11_Npm,stiff_1st_pinky_12_Npm,stiff_1st_pinky_20_Npm,stiff_1st_pinky_21_Npm,stiff_1st_pinky_22_Npm,stiff_1st_pinky_eig_0_Npm,stiff_1st_pinky_eig_1_Npm,stiff_1st_pinky_eig_2_Npm,force_2nd_pinky_x_N,force_2nd_pinky_y_N,force_2nd_pinky_z_N,force_2nd_pinky_mag_N,stiff_2nd_pinky_00_Npm,stiff_2nd_pinky_01_Npm,stiff_2nd_pinky_02_Npm,stiff_2nd_pinky_10_Npm,stiff_2nd_pinky_11_Npm,stiff_2nd_pinky_12_Npm,stiff_2nd_pinky_20_Npm,stiff_2nd_pinky_21_Npm,stiff_2nd_pinky_22_Npm,stiff_2nd_pinky_eig_0_Npm,stiff_2nd_pinky_eig_1_Npm,stiff_2nd_pinky_eig_2_Npm
0.0333,baseline,0.037,20.0000,4.152486,-1.288544,-1.351437,-0.052155,-0.076699,1.273204,-1.961961,0.966408,-2.699806,1.440408,-2.552544,1.583068,-1.823903,0.000572,0.084129,-0.000000,0.023981,0.027183,0.012349,-0.000000,0.014373,-0.000000,0.023981,0.023981,0.023981,0.040385,1.542528,-0.729640,1.116890,0.045195,0.002557,0.000000,-0.002557,-0.003835,0.774108,0.899982,0.899982,0.587576,1.197784,1.197784,0.875768,1.170892,1.170892,0.962505,0.943073,0.943073,-0.007965,0.088589,-0.011265,0.003613,0.061050,-0.009209,-0.011578,0.027539,-0.002056,0.008900,-0.016125,0.021012,0.027942,3.127244,-5.665956,7.383356,-5.665956,10.265607,-13.377200,7.383356,-13.377200,17.431943,-0.000000,0.000000,30.824794,0.008900,-0.016125,0.021012,0.027942,2.346566,-4.251520,5.540192,-4.251520,7.702924,-10.037746,5.540192,-10.037746,13.080273,-0.000000,-0.000000,23.129763,-0.016405,0.115501,0.073185,-0.016376,0.115490,0.073120,-0.000030,0.000011,0.000065,-0.000450,-0.004782,-0.003216,0.005780,0.627640,6.673943,4.488434,6.673943,70.966705,47.727315,4.488434,47.727315,32.098103,-0.000000,0.000000,103.692447,-0.000450,-0.004782,-0.003216,0.005780,0.628243,6.680360,4.492750,6.680360,71.034937,47.773203,4.492750,47.773203,32.128964,-0.000000,0.000000,103.792145,0.001665,0.107126,0.073890,0.001608,0.106293,0.073400,0.000057,0.000832,0.000491,-0.006286,-0.059128,-0.009296,0.060184,1.065358,10.021201,1.575431,10.021201,94.263555,14.819151,1.575431,14.819151,2.329715,-0.000000,0.000000,97.658628,-0.006286,-0.059128,-0.009296,0.060184,1.073504,10.097825,1.587477,10.097825,94.984309,14.932461,1.587477,14.932461,2.347529,-0.000000,0.000000,98.405342,0.015328,0.099418,0.052877,0.015226,0.098778,0.052601,0.000102,0.000640,0.000276,-0.002618,-0.048787,0.004552,0.049069,0.287570,5.359715,-0.500105,5.359715,99.894139,-9.320945,-0.500105,-9.320945,0.869721,-0.000000,0.000000,101.051429,-0.002618,-0.048787,0.004552,0.049069,0.289846,5.402144,-0.504065,5.402144,100.684946,-9.394734,-0.504065,-9.394734,0.876606,-0.000000,0.000000,101.851398,0.028559,0.091561,0.055074,0.028553,0.091590,0.055087,0.000006,-0.000029,-0.000013,0.000060,0.001562,0.000515,0.001646,0.116495,3.042470,1.003124,3.042470,79.459209,26.198264,1.003124,26.198264,8.637753,0.000000,0.000000,88.213457,0.000060,0.001562,0.000515,0.001646,0.116504,3.042702,1.003201,3.042702,79.465290,26.200269,1.003201,26.200269,8.638414,-0.000000,0.000000,88.220209
0.0757,baseline,0.037,20.0000,4.152486,-1.283942,-1.351437,-0.052155,-0.073631,1.273204,-1.961961,0.966408,-2.699806,1.440408,-2.552544,1.583068,-1.823903,0.000131,0.175846,-0.000000,0.023981,0.098516,0.016937,-0.000000,0.011826,-0.000000,0.023981,0.023981,0.023981,0.029773,1.542528,-0.727034,1.116890,0.045195,0.002454,0.000000,-0.002454,-0.003682,0.774108,0.899982,0.899982,0.587576,1.197784,1.197784,0.875768,1.170892,1.170892,0.962505,0.943073,0.943073,-0.007994,0.088661,-0.011129,0.003613,0.061050,-0.009209,-0.011607,0.027611,-0.001920,0.008224,-0.014928,0.019354,0.025789,3.134977,-5.690679,7.377726,-5.690679,10.329845,-13.392209,7.377726,-13.392209,17.362434,-0.000000,0.000000,30.827256,0.008224,-0.014928,0.019354,0.025789,2.349620,-4.265081,5.529498,-4.265081,7.742068,-10.037266,5.529498,-10.037266,13.012892,-0.000000,0.000000,23.104580,-0.016408,0.115501,0.073185,-0.016376,0.115490,0.073120,-0.000032,0.000011,0.000065,-0.000451,-0.004803,-0.003230,0.005806,0.626365,6.667245,4.483838,6.667245,70.968485,47.727538,4.483838,47.727538,32.097597,-0.000000,0.000000,103.692447,-0.000451,-0.004803,-0.003230,0.005806,0.626969,6.673678,4.488164,6.673678,71.036956,47.773586,4.488164,47.773586,32.128565,0.000000,0.000000,103.792491,0.001665,0.107126,0.073890,0.001608,0.106293,0.073400,0.000057,0.000832,0.000491,-0.006286,-0.059128,-0.009296,0.060184,1.065358,10.021201,1.575431,10.021201,94.263555,14.819151,1.575431,14.819151,2.329715,-0.000000,0.000000,97.658628,-0.006286,-0.059128,-0.009296,0.060184,1.073504,10.097825,1.587477,10.097825,94.984309,14.932461,1.587477,14.932461,2.347529,-0.000000,0.000000,98.405342,0.015328,0.099418,0.052878,0.015226,0.098778,0.052601,0.000102,0.000640,0.000277,-0.002621,-0.048820,0.004556,0.049102,0.287852,5.362331,-0.500409,5.362331,99.893655,-9.322004,-0.500409,-9.322004,0.869923,-0.000000,0.000000,101.051429,-0.002621,-0.048820,0.004556,0.049102,0.290134,5.404847,-0.504376,5.404847,100.685670,-9.395914,-0.504376,-9.395914,0.876820,-0.000000,-0.000000,101.852624,0.028561,0.091562,0.055075,0.028553,0.091590,0.055087,0.000008,-0.000028,-0.000013,0.000056,0.001468,0.000484,0.001547,0.117010,3.049217,1.005223,3.049217,79.460689,26.195482,1.005223,26.195482,8.635758,0.000000,0.000000,88.213457,0.000056,0.001468,0.000484,0.001547,0.117023,3.049537,1.005328,3.049537,79.469037,26.198234,1.005328,26.198234,8.636665,-0.000000,0.000000,88.222725
0.1181,baseline,0.037,20.0000,4.152486,-1.283942,-1.351437,-0.052155,-0.076699,1.273204,-1.961961,0.966408,-2.699806,1.440408,-2.552544,1.583068,-1.822369,0.000030,0.068052,-0.000000,0.023981,-0.008630,0.018398,-0.000000,0.009964,-0.000000,0.023981,0.023981,0.023981,0.037817,1.542528,-0.727034,1.116890,0.045195,0.002557,0.000000,-0.002557,-0.003835,0.774108,0.899982,0.899982,0.587576,1.197784,1.197784,0.875768,1.170892,1.170892,0.962505,0.942280,0.942280,-0.007994,0.088661,-0.011129,0.003613,0.061050,-0.009209,-0.011607,0.027611,-0.001920,0.008224,-0.014928,0.019354,0.025789,3.134977,-5.690679,7.377726,-5.690679,10.329845,-13.392209,7.377726,-13.392209,17.362434,-0.000000,0.000000,30.827256,0.008224,-0.014928,0.019354,0.025789,2.349620,-4.265081,5.529498,-4.265081,7.742068,-10.037266,5.529498,-10.037266,13.012892,-0.000000,0.000000,23.104580,-0.016405,0.115501,0.073185,-0.016376,0.115490,0.073120,-0.000030,0.000011,0.000065,-0.000450,-0.004782,-0.003216,0.005780,0.627640,6.673943,4.488434,6.673943,70.966705,47.727315,4.488434,47.727315,32.098103,0.000000,0.000000,103.692447,-0.000450,-0.004782,-0.003216,0.005780,0.628243,6.680360,4.492750,6.680360,71.034937,47.773203,4.492750,47.773203,32.128965,-0.000000,0.000000,103.792145,0.001665,0.107126,0.073890,0.001608,0.106293,0.073400,0.000057,0.000832,0.000491,-0.006286,-0.059128,-0.009296,0.060184,1.065358,10.021201,1.575431,10.021201,94.263555,14.819151,1.575431,14.819151,2.329715,-0.000000,0.000000,97.658628,-0.006286,-0.059128,-0.009296,0.060184,1.073504,10.097825,1.587477,10.097825,94.984309,14.932461,1.587477,14.932461,2.347529,-0.000000,0.000000,98.405342,0.015328,0.099418,0.052877,0.015226,0.098778,0.052601,0.000102,0.000640,0.000276,-0.002618,-0.048787,0.004552,0.049069,0.287570,5.359715,-0.500105,5.359715,99.894139,-9.320945,-0.500105,-9.320945,0.869721,0.000000,0.000000,101.051429,-0.002618,-0.048787,0.004552,0.049069,0.289846,5.402145,-0.504065,5.402145,100.684947,-9.394734,-0.504065,-9.394734,0.876606,0.000000,0.000000,101.851399,0.028567,0.091594,0.055092,0.028553,0.091590,0.055087,0.000014,0.000004,0.000004,-0.000029,-0.000740,-0.000245,0.000780,0.121630,3.107368,1.029249,3.107368,79.385962,26.294890,1.029249,26.294890,8.709616,-0.000000,0.000000,88.217209,-0.000029,-0.000740,-0.000245,0.000780,0.121658,3.108071,1.029482,3.108071,79.403922,26.300839,1.029482,26.300839,8.711587,-0.000000,-0.000000,88.237166
0.1606,baseline,0.037,20.0000,4.152486,-1.283942,-1.351437,-0.052155,-0.078233,1.273204,-1.961961,0.966408,-2.699806,1.440408,-2.552544,1.583068,-1.820835,0.000007,0.034063,-0.000000,0.023981,-0.029424,0.004209,-0.000000,0.002279,-0.000000,0.023981,0.023981,0.023981,0.030022,1.542528,-0.727034,1.116890,0.045195,0.002608,0.000000,-0.002608,-0.003912,0.774108,0.899982,0.899982,0.587576,1.197784,1.197784,0.875768,1.170892,1.170892,0.962505,0.941487,0.941487,-0.007994,0.088661,-0.011129,0.003613,0.061050,-0.009209,-0.011607,0.027611,-0.001920,0.008224,-0.014928,0.019354,0.025789,3.134977,-5.690679,7.377726,-5.690679,10.329845,-13.392209,7.377726,-13.392209,17.362434,-0.000000,0.000000,30.827256,0.008224,-0.014928,0.019354,0.025789,2.349620,-4.265081,5.529498,-4.265081,7.742068,-10.037266,5.529498,-10.037266,13.012892,-0.000000,0.000000,23.104580,-0.016404,0.115501,0.073185,-0.016376,0.115490,0.073120,-0.000028,0.000011,0.000065,-0.000449,-0.004771,-0.003209,0.005768,0.628278,6.677292,4.490732,6.677292,70.965814,47.727203,4.490732,47.727203,32.098356,0.000000,0.000000,103.692447,-0.000449,-0.004771,-0.003209,0.005768,0.628881,6.683701,4.495043,6.683701,71.033927,47.773012,4.495043,47.773012,32.129164,-0.000000,0.000000,103.791972,0.001665,0.107126,0.073890,0.001608,0.106293,0.073400,0.000057,0.000832,0.000491,-0.006286,-0.059128,-0.009296,0.060184,1.065358,10.021201,1.575431,10.021201,94.263555,14.819151,1.575431,14.819151,2.329715,-0.000000,0.000000,97.658628,-0.006286,-0.059128,-0.009296,0.060184,1.073504,10.097825,1.587477,10.097825,94.984309,14.932461,1.587477,14.932461,2.347529,-0.000000,0.000000,98.405342,0.015327,0.099418,0.052877,0.015226,0.098778,0.052601,0.000102,0.000640,0.000276,-0.002616,-0.048771,0.004550,0.049052,0.287429,5.358406,-0.499954,5.358406,99.894381,-9.320416,-0.499954,-9.320416,0.869620,-0.000000,0.000000,101.051429,-0.002616,-0.048771,0.004550,0.049052,0.289702,5.400794,-0.503909,5.400794,100.684586,-9.394144,-0.503909,-9.394144,0.876499,-0.000000,0.000000,101.850787,0.028573,0.091626,0.055109,0.028553,0.091590,0.055087,0.000020,0.000036,0.000021,-0.000120,-0.002992,-0.000996,0.003156,0.126605,3.168785,1.054483,3.168785,79.311345,26.392605,1.054483,26.392605,8.782723,-0.000000,0.000000,88.220673,-0.000120,-0.002992,-0.000996,0.003156,0.126650,3.169924,1.054862,3.169924,79.339869,26.402097,1.054862,26.402097,8.785882,-0.000000,-0.000000,88.252401
0.2030,baseline,0.037,20.0000,4.152486,-1.282408,-1.351437,-0.052155,-0.079767,1.273204,-1.961961,0.967942,-2.699806,1.440408,-2.552544,1.583068,-1.822369,0.000002,0.028685,-0.000000,0.023981,0.008079,0.010783,-0.000000,0.014916,-0.000000,0.023981,0.023981,0.023981,0.017725,1.542528,-0.726165,1.116890,0.045195,0.002659,0.000000,-0.002659,-0.003988,0.774108,0.899982,0.899982,0.588509,1.197784,1.197784,0.875768,1.170892,1.170892,0.962505,0.942280,0.942280,-0.008003,0.088685,-0.011083,0.003613,0.061050,-0.009209,-0.011616,0.027635,-0.001874,0.007999,-0.014528,0.018803,0.025072,3.137560,-5.698924,7.375834,-5.698924,10.351272,-13.397137,7.375834,-13.397137,17.339249,-0.000000,0.000000,30.828081,0.007999,-0.014528,0.018803,0.025072,2.350640,-4.269598,5.525928,-4.269598,7.755107,-10.037050,5.525928,-10.037050,12.990455,-0.000000,0.000000,23.096202,-0.016403,0.115500,0.073185,-0.016376,0.115490,0.073120,-0.000027,0.000011,0.000065,-0.000448,-0.004761,-0.003202,0.005755,0.628916,6.680641,4.493031,6.680641,70.964923,47.727091,4.493031,47.727091,32.098608,-0.000000,0.000000,103.692447,-0.000448,-0.004761,-0.003202,0.005755,0.629518,6.687042,4.497335,6.687042,71.032918,47.772821,4.497335,47.772821,32.129363,-0.000000,0.000000,103.791799,0.001663,0.107119,0.073830,0.001608,0.106293,0.073400,0.000055,0.000826,0.000431,-0.005853,-0.055075,-0.008605,0.056049,1.064932,10.020690,1.565737,10.020690,94.291642,14.733106,1.565737,14.733106,2.302054,-0.000000,0.000000,97.658628,-0.005853,-0.055075,-0.008605,0.056049,1.071373,10.081296,1.575206,10.081296,94.861924,14.822213,1.575206,14.822213,2.315977,-0.000000,0.000000,98.249273,0.015327,0.099418,0.052877,0.015226,0.098778,0.052601,0.000101,0.000640,0.000276,-0.002615,-0.048754,0.004549,0.049036,0.287288,5.357098,-0.499802,5.357098,99.894623,-9.319886,-0.499802,-9.319886,0.869519,-0.000000,0.000000,101.051429,-0.002615,-0.048754,0.004549,0.049036,0.289559,5.399442,-0.503753,5.399442,100.684223,-9.393554,-0.503753,-9.393554,0.876392,-0.000000,0.000000,101.850173,0.028565,0.091593,0.055091,0.028553,0.091590,0.055087,0.000012,0.000004,0.000004,-0.000025,-0.000646,-0.000214,0.000681,0.121104,3.100609,1.027138,3.100609,79.384480,26.297677,1.027138,26.297677,8.711625,-0.000000,0.000000,88.217209,-0.000025,-0.000646,-0.000214,0.000681,0.121128,3.101222,1.027341,3.101222,79.400181,26.302878,1.027341,26.302878,8.713348,-0.000000,0.000000,88.234656
0.2454,baseline,0.037,20.0000,4.152486,-1.276272,-1.351437,-0.052155,-0.073631,1.273204,-1.961961,0.966408,-2.699806,1.440408,-2.552544,1.583068,-1.820835,0.000000,0.099597,-0.000000,0.023981,0.046909,0.012770,-0.000000,0.012907,-0.000000,0.023981,0.023981,0.023981,0.017384,1.542528,-0.722691,1.116890,0.045195,0.002454,0.000000,-0.002454,-0.003682,0.774108,0.899982,0.899982,0.587576,1.197784,1.197784,0.875768,1.170892,1.170892,0.962505,0.941487,0.941487,-0.008041,0.088779,-0.010901,0.003613,0.061050,-0.009209,-0.011655,0.027730,-0.001692,0.007096,-0.012921,0.016610,0.022208,3.147916,-5.731925,7.368197,-5.731925,10.437051,-13.416478,7.368197,-13.416478,17.246431,-0.000000,-0.000000,30.831398,0.007096,-0.012921,0.016610,0.022208,2.354731,-4.287644,5.511622,-4.287644,7.807213,-10.035909,5.511622,-10.035909,12.900824,-0.000000,0.000000,23.062768,-0.016408,0.115501,0.073185,-0.016376,0.115490,0.073120,-0.000032,0.000011,0.000065,-0.000451,-0.004803,-0.003230,0.005806,0.626365,6.667245,4.483838,6.667245,70.968485,47.727538,4.483838,47.727538,32.097597,-0.000000,-0.000000,103.692447,-0.000451,-0.004803,-0.003230,0.005806,0.626969,6.673678,4.488164,6.673678,71.036956,47.773586,4.488164,47.773586,32.128565,-0.000000,0.000000,103.792491,0.001665,0.107126,0.073890,0.001608,0.106293,0.073400,0.000057,0.000832,0.000491,-0.006286,-0.059128,-0.009296,0.060184,1.065358,10.021201,1.575431,10.021201,94.263555,14.819151,1.575431,14.819151,2.329715,-0.000000,0.000000,97.658628,-0.006286,-0.059128,-0.009296,0.060184,1.073504,10.097825,1.587477,10.097825,94.984309,14.932461,1.587477,14.932461,2.347529,-0.000000,0.000000,98.405342,0.015328,0.099418,0.052878,0.015226,0.098778,0.052601,0.000102,0.000640,0.000277,-0.002621,-0.048820,0.004556,0.049102,0.287852,5.362331,-0.500409,5.362331,99.893655,-9.322004,-0.500409,-9.322004,0.869923,-0.000000,0.000000,101.051429,-0.002621,-0.048820,0.004556,0.049102,0.290134,5.404847,-0.504376,5.404847,100.685672,-9.395914,-0.504376,-9.395914,0.876820,-0.000000,0.000000,101.852626,0.028576,0.091627,0.055109,0.028553,0.091590,0.055087,0.000023,0.000037,0.000022,-0.000126,-0.003133,-0.001042,0.003304,0.127414,3.178941,1.057665,3.178941,79.313570,26.388416,1.057665,26.388416,8.779689,-0.000000,0.000000,88.220673,-0.000126,-0.003133,-0.001042,0.003304,0.127465,3.180220,1.058091,3.180220,79.345472,26.399030,1.058091,26.399030,8.783221,-0.000000,0.000000,88.256158
0.2885,baseline,0.037,20.0000,4.152486,-1.274738,-1.351437,-0.052155,-0.073631,1.273204,-1.961961,0.966408,-2.699806,1.440408,-2.552544,1.583068,-1.822369,0.000000,0.103297,-0.000000,0.023981,0.065701,0.020398,-0.000000,0.002658,-0.000000,0.023981,0.023981,0.023981,0.013899,1.542528,-0.721822,1.116890,0.045195,0.002454,0.000000,-0.002454,-0.003682,0.774108,0.899982,0.899982,0.587576,1.197784,1.197784,0.875768,1.170892,1.170892,0.962505,0.942280,0.942280,-0.008051,0.088803,-0.010855,0.003613,0.061050,-0.009209,-0.011664,0.027753,-0.001646,0.006870,-0.012518,0.016064,0.021493,3.150512,-5.740180,7.366269,-5.740180,10.458513,-13.421219,7.366269,-13.421219,17.223207,-0.000000,-0.000000,30.832232,0.006870,-0.012518,0.016064,0.021493,2.355757,-4.292150,5.508039,-4.292150,7.820227,-10.035555,5.508039,-10.035555,12.878445,-0.000000,0.000000,23.054429,-0.016408,0.115501,0.073185,-0.016376,0.115490,0.073120,-0.000032,0.000011,0.000065,-0.000451,-0.004803,-0.003230,0.005806,0.626365,6.667245,4.483838,6.667245,70.968485,47.727538,4.483838,47.727538,32.097597,-0.000000,0.000000,103.692447,-0.000451,-0.004803,-0.003230,0.005806,0.626969,6.673678,4.488164,6.673678,71.036956,47.773586,4.488164,47.773586,32.128565,-0.000000,0.000000,103.792491,0.001665,0.107126,0.073890,0.001608,0.106293,0.073400,0.000057,0.000832,0.000491,-0.006286,-0.059128,-0.009296,0.060184,1.065358,10.021201,1.575431,10.021201,94.263555,14.819151,1.575431,14.819151,2.329715,-0.000000,0.000000,97.658628,-0.006286,-0.059128,-0.009296,0.060184,1.073504,10.097825,1.587477,10.097825,94.984309,14.932461,1.587477,14.932461,2.347529,-0.000000,0.000000,98.405342,0.015328,0.099418,0.052878,0.015226,0.098778,0.052601,0.000102,0.000640,0.000277,-0.002621,-0.048820,0.004556,0.049102,0.287852,5.362331,-0.500409,5.362331,99.893655,-9.322004,-0.500409,-9.322004,0.869923,-0.000000,0.000000,101.051429,-0.002621,-0.048820,0.004556,0.049102,0.290134,5.404847,-0.504376,5.404847,100.685671,-9.395914,-0.504376,-9.395914,0.876820,0.000000,0.000000,101.852625,0.028568,0.091594,0.055092,0.028553,0.091590,0.055087,0.000015,0.000005,0.000005,-0.000033,-0.000833,-0.000276,0.000878,0.122158,3.114127,1.031359,3.114127,79.387444,26.292103,1.031359,26.292103,8.707607,-0.000000,0.000000,88.217209,-0.000033,-0.000833,-0.000276,0.000878,0.122189,3.114920,1.031622,3.114920,79.407663,26.298799,1.031622,26.298799,8.709825,-0.000000,0.000000,88.239676
