time_s,phase,ramp_duration_s,k_tip_Npm,q_motor_0_rad,q_motor_1_rad,q_motor_2_rad,q_motor_3_rad,q_motor_4_rad,q_motor_5_rad,q_motor_6_rad,q_motor_7_rad,q_motor_8_rad,q_motor_9_rad,q_motor_10_rad,q_motor_11_rad,q_motor_12_rad,q_dot_motor_0_rads,q_dot_motor_1_rads,q_dot_motor_2_rads,q_dot_motor_3_rads,q_dot_motor_4_rads,q_dot_motor_5_rads,q_dot_motor_6_rads,q_dot_motor_7_rads,q_dot_motor_8_rads,q_dot_motor_9_rads,q_dot_motor_10_rads,q_dot_motor_11_rads,q_dot_motor_12_rads,joint_thumb_CMC1_rad,joint_thumb_CMC2_rad,joint_thumb_MCP_rad,joint_thumb_IP_rad,joint_spread_index_rad,joint_spread_middle_rad,joint_spread_ring_rad,joint_spread_pinky_rad,joint_index_MCP_rad,joint_index_PIP_rad,joint_index_DIP_rad,joint_middle_MCP_rad,joint_middle_PIP_rad,joint_middle_DIP_rad,joint_ring_MCP_rad,joint_ring_PIP_rad,joint_ring_DIP_rad,joint_pinky_MCP_rad,joint_pinky_PIP_rad,joint_pinky_DIP_rad,tip_thumb_x_m,tip_thumb_y_m,tip_thumb_z_m,ref_thumb_x_m,ref_thumb_y_m,ref_thumb_z_m,disp_thumb_x_m,disp_thumb_y_m,disp_thumb_z_m,force_1st_thumb_x_N,force_1st_thumb_y_N,force_1st_thumb_z_N,force_1st_thumb_mag_N,stiff_1st_thumb_00_Npm,stiff_1st_thumb_01_Npm,stiff_1st_thumb_02_Npm,stiff_1st_thumb_10_Npm,stiff_1st_thumb_11_Npm,stiff_1st_thumb_12_Npm,stiff_1st_thumb_20_Npm,stiff_1st_thumb_21_Npm,stiff_1st_thumb_22_Npm,stiff_1st_thumb_eig_0_Npm,stiff_1st_thumb_eig_1_Npm,stiff_1st_thumb_eig_2_Npm,force_2nd_thumb_x_N,force_2nd_thumb_y_N,force_2nd_thumb_z_N,force_2nd_thumb_mag_N,stiff_2nd_thumb_00_Npm,stiff_2nd_thumb_01_Npm,stiff_2nd_thumb_02_Npm,stiff_2nd_thumb_10_Npm,stiff_2nd_thumb_11_Npm,stiff_2nd_thumb_12_Npm,stiff_2nd_thumb_20_Npm,stiff_2nd_thumb_21_Npm,stiff_2nd_thumb_22_Npm,stiff_2nd_thumb_eig_0_Npm,stiff_2nd_thumb_eig_1_Npm,stiff_2nd_thumb_eig_2_Npm,tip_index_x_m,tip_index_y_m,tip_index_z_m,ref_index_x_m,ref_index_y_m,ref_index_z_m,disp_index_x_m,disp_index_y_m,disp_index_z_m,force_1st_index_x_N,force_1st_index_y_N,force_1st_index_z_N,force_1st_index_mag_N,stiff_1st_index_00_Npm,stiff_1st_index_01_Npm,stiff_1st_index_02_Npm,stiff_1st_index_10_Npm,stiff_1st_index_11_Npm,stiff_1st_index_12_Npm,stiff_1st_index_20_Npm,stiff_1st_index_21_Npm,stiff_1st_index_22_Npm,stiff_1st_index_eig_0_Npm,stiff_1st_index_eig_1_Npm,stiff_1st_index_eig_2_Npm,force_2nd_index_x_N,force_2nd_index_y_N,force_2nd_index_z_N,force_2nd_index_mag_N,stiff_2nd_index_00_Npm,stiff_2nd_index_01_Npm,stiff_2nd_index_02_Npm,stiff_2nd_index_10_Npm,stiff_2nd_index_11_Npm,stiff_2nd_index_12_Npm,stiff_2nd_index_20_Npm,stiff_2nd_index_21_Npm,stiff_2nd_index_22_Npm,stiff_2nd_index_eig_0_Npm,stiff_2nd_index_eig_1_Npm,stiff_2nd_index_eig_2_Npm,tip_middle_x_m,tip_middle_y_m,tip_middle_z_m,ref_middle_x_m,ref_middle_y_m,ref_middle_z_m,disp_middle_x_m,disp_middle_y_m,disp_middle_z_m,force_1st_middle_x_N,force_1st_middle_y_N,force_1st_middle_z_N,force_1st_middle_mag_N,stiff_1st_middle_00_Npm,stiff_1st_middle_01_Npm,stiff_1st_middle_02_Npm,stiff_1st_middle_10_Npm,stiff_1st_middle_11_Npm,stiff_1st_middle_12_Npm,stiff_1st_middle_20_Npm,stiff_1st_middle_21_Npm,stiff_1st_middle_22_Npm,stiff_1st_middle_eig_0_Npm,stiff_1st_middle_eig_1_Npm,stiff_1st_middle_eig_2_Npm,force_2nd_middle_x_N,force_2nd_middle_y_N,force_2nd_middle_z_N,force_2nd_middle_mag_N,stiff_2nd_middle_00_Npm,stiff_2nd_middle_01_Npm,stiff_2nd_middle_02_Npm,stiff_2nd_middle_10_Npm,stiff_2nd_middle_11_Npm,stiff_2nd_middle_12_Npm,stiff_2nd_middle_20_Npm,stiff_2nd_middle_21_Npm,stiff_2nd_middle_22_Npm,stiff_2nd_middle_eig_0_Npm,stiff_2nd_middle_eig_1_Npm,stiff_2nd_middle_eig_2_Npm,tip_ring_x_m,tip_ring_y_m,tip_ring_z_m,ref_ring_x_m,ref_ring_y_m,ref_ring_z_m,disp_ring_x_m,disp_ring_y_m,disp_ring_z_m,force_1st_ring_x_N,force_1st_ring_y_N,force_1st_ring_z_N,force_1st_ring_mag_N,stiff_1st_ring_00_Npm,stiff_1st_ring_01_Npm,stiff_1st_ring_02_Npm,stiff_1st_ring_10_Npm,stiff_1st_ring_11_Npm,stiff_1st_ring_12_Npm,stiff_1st_ring_20_Npm,stiff_1st_ring_21_Npm,stiff_1st_ring_22_Npm,stiff_1st_ring_eig_0_Npm,stiff_1st_ring_eig_1_Npm,stiff_1st_ring_eig_2_Npm,force_2nd_ring_x_N,force_2nd_ring_y_N,force_2nd_ring_z_N,force_2nd_ring_mag_N,stiff_2nd_ring_00_Npm,stiff_2nd_ring_01_Npm,stiff_2nd_ring_02_Npm,stiff_2nd_ring_10_Npm,stiff_2nd_ring_11_Npm,stiff_2nd_ring_12_Npm,stiff_2nd_ring_20_Npm,stiff_2nd_ring_21_Npm,stiff_2nd_ring_22_Npm,stiff_2nd_ring_eig_0_Npm,stiff_2nd_ring_eig_1_Npm,stiff_2nd_ring_eig_2_Npm,tip_pinky_x_m,tip_pinky_y_m,tip_pinky_z_m,ref_pinky_x_m,ref_pinky_y_m,ref_pinky_z_m,disp_pinky_x_m,disp_pinky_y_m,disp_pinky_z_m,force_1st_pinky_x_N,force_1st_pinky_y_N,force_1st_pinky_z_N,force_1st_pinky_mag_N,stiff_1st_pinky_00_Npm,stiff_1st_pinky_01_Npm,stiff_1st_pinky_02_Npm,stiff_1st_pinky_10_Npm,stiff_1st_pinky_11_Npm,stiff_1st_pinky_12_Npm,stiff_1st_pinky_20_Npm,stiff_1st_pinky_21_Npm,stiff_1st_pinky_22_Npm,stiff_1st_pinky_eig_0_Npm,stiff_1st_pinky_eig_1_Npm,stiff_1st_pinky_eig_2_Npm,force_2nd_pinky_x_N,force_2nd_pinky_y_N,force_2nd_pinky_z_N,force_2nd_pinky_mag_N,stiff_2nd_pinky_00_Npm,stiff_2nd_pinky_01_Npm,stiff_2nd_pinky_02_Npm,stiff_2nd_pinky_10_Npm,stiff_2nd_pinky_11_Npm,stiff_2nd_pinky_12_Npm,stiff_2nd_pinky_20_Npm,stiff_2nd_pinky_21_Npm,stiff_2nd_pinky_22_Npm,stiff_2nd_pinky_eig_0_Npm,stiff_2nd_pinky_eig_1_Npm,stiff_2nd_pinky_eig_2_Npm
0.0334,baseline,0.268,20.0000,4.201573,-1.268602,-1.491029,-0.093573,-0.050621,1.139748,-1.880660,0.995554,-2.641515,1.368311,-2.397612,0.734777,-1.886796,-0.371483,0.064593,0.023981,0.023981,-0.079003,0.023981,0.023981,0.023981,0.015702,0.023981,0.023981,0.094343,0.023981,1.560763,-0.718348,1.232256,0.081086,0.001687,0.000000,-0.001687,-0.002531,0.692967,0.862688,0.862688,0.605297,1.171923,1.171923,0.831933,1.099822,1.099822,0.446744,0.975593,0.975593,-0.006547,0.086860,-0.007653,0.003613,0.061050,-0.009209,-0.010161,0.025810,0.001556,-0.013591,0.050022,-0.054208,0.075002,1.032993,-3.802070,4.120234,-3.802070,13.994035,-15.165079,4.120234,-15.165079,16.434117,-0.000000,-0.000000,31.461145,-0.013591,0.050022,-0.054208,0.075002,0.772980,-2.845057,3.083136,-2.845057,10.471617,-11.347899,3.083136,-11.347899,12.297509,-0.000000,0.000000,23.542106,-0.017557,0.117355,0.080823,-0.016995,0.115153,0.076545,-0.000562,0.002202,0.004277,-0.017986,-0.276730,-0.254981,0.376720,0.230546,3.547095,3.268322,3.547095,54.574170,50.285091,3.268322,50.285091,46.333099,-0.000000,0.000000,101.137815,-0.017986,-0.276730,-0.254981,0.376720,0.236750,3.642534,3.356261,3.642534,56.042561,51.638079,3.356261,51.638079,47.579753,-0.000000,0.000000,103.859063,0.001714,0.108303,0.073550,0.001707,0.108282,0.073366,0.000007,0.000021,0.000184,-0.001430,-0.013279,-0.002555,0.013598,1.149756,10.675395,2.053895,10.675395,99.120246,19.070264,2.053895,19.070264,3.669028,-0.000000,0.000000,103.939030,-0.001430,-0.013279,-0.002555,0.013598,1.155137,10.725365,2.063509,10.725365,99.584209,19.159528,2.063509,19.159528,3.686202,-0.000000,0.000000,104.425548,0.016593,0.104339,0.056880,0.016356,0.103331,0.056190,0.000237,0.001007,0.000690,-0.009501,-0.092918,-0.008102,0.093753,1.109700,10.852079,0.946304,10.852079,106.125606,9.254181,0.946304,9.254181,0.806967,-0.000000,0.000000,108.042273,-0.009501,-0.092918,-0.008102,0.093753,1.124029,10.992203,0.958523,10.992203,107.495919,9.373673,0.958523,9.373673,0.817387,-0.000000,0.000000,109.437335,0.041575,0.092871,0.077388,0.040983,0.092476,0.076465,0.000592,0.000395,0.000923,-0.020088,-0.059602,-0.052301,0.081800,5.294933,15.709832,13.785636,15.709832,46.610374,40.901370,13.785636,40.901370,35.891624,0.000000,0.000000,87.796932,-0.020088,-0.059602,-0.052301,0.081800,5.363652,15.913719,13.964550,15.913719,47.215298,41.432200,13.964550,41.432200,36.357436,-0.000000,0.000000,88.936387
0.0757,baseline,0.268,20.0000,4.132544,-1.268602,-1.491029,-0.093573,-0.052155,1.139748,-1.880660,0.995554,-2.641515,1.368311,-2.397612,0.733243,-1.886796,-1.099780,0.034304,0.023981,0.023981,-0.059731,0.023981,0.023981,0.023981,0.009978,0.023981,0.023981,0.037996,0.023981,1.535120,-0.718348,1.232256,0.081086,0.001739,0.000000,-0.001739,-0.002608,0.692967,0.862688,0.862688,0.605297,1.171923,1.171923,0.831933,1.099822,1.099822,0.445812,0.975593,0.975593,-0.008213,0.087367,-0.008060,0.003613,0.061050,-0.009209,-0.011826,0.026317,0.001149,-0.008482,0.027811,-0.030604,0.042214,1.270298,-4.164902,4.583116,-4.164902,13.655389,-15.026580,4.583116,-15.026580,16.535459,0.000000,0.000000,31.461145,-0.008482,0.027811,-0.030604,0.042214,0.960152,-3.148032,3.464138,-3.148032,10.321396,-11.357808,3.464138,-11.357808,12.498291,-0.000000,0.000000,23.779839,-0.017555,0.117354,0.080823,-0.016995,0.115153,0.076545,-0.000560,0.002201,0.004277,-0.018002,-0.276719,-0.254974,0.376708,0.230971,3.550331,3.271343,3.550331,54.573339,50.284929,3.271343,50.284929,46.333506,-0.000000,0.000000,101.137815,-0.018002,-0.276719,-0.254974,0.376708,0.237185,3.645853,3.359359,3.645853,56.041640,51.637850,3.359359,51.637850,47.580113,-0.000000,0.000000,103.858938,0.001714,0.108303,0.073550,0.001707,0.108282,0.073366,0.000007,0.000021,0.000184,-0.001430,-0.013279,-0.002555,0.013598,1.149756,10.675395,2.053895,10.675395,99.120246,19.070264,2.053895,19.070264,3.669028,-0.000000,0.000000,103.939030,-0.001430,-0.013279,-0.002555,0.013598,1.155137,10.725365,2.063509,10.725365,99.584209,19.159528,2.063509,19.159528,3.686202,-0.000000,0.000000,104.425548,0.016593,0.104339,0.056880,0.016356,0.103331,0.056190,0.000237,0.001007,0.000690,-0.009498,-0.092900,-0.008102,0.093735,1.109227,10.849781,0.946186,10.849781,106.125936,9.255017,0.946186,9.255017,0.807110,-0.000000,0.000000,108.042273,-0.009498,-0.092900,-0.008102,0.093735,1.123544,10.989822,0.958399,10.989822,107.495727,9.374474,0.958399,9.374474,0.817528,-0.000000,0.000000,109.436799,0.041597,0.092863,0.077430,0.040983,0.092476,0.076465,0.000614,0.000387,0.000965,-0.020952,-0.062028,-0.054529,0.085205,5.308836,15.716732,13.816660,15.716732,46.529154,40.904021,13.816660,40.904021,35.958937,-0.000000,-0.000000,87.796927,-0.020952,-0.062028,-0.054529,0.085205,5.383304,15.937194,14.010470,15.937194,47.181830,41.477791,14.010470,41.477791,36.463341,-0.000000,0.000000,89.028476
0.1182,baseline,0.268,20.0000,4.054311,-1.268602,-1.491029,-0.093573,-0.052155,1.139748,-1.880660,0.995554,-2.641515,1.368311,-2.397612,0.728641,-1.886796,-1.599741,0.026342,0.023981,0.023981,-0.013665,0.023981,0.023981,0.023981,0.013747,0.023981,0.023981,-0.053697,0.023981,1.506059,-0.718348,1.232256,0.081086,0.001739,0.000000,-0.001739,-0.002608,0.692967,0.862688,0.862688,0.605297,1.171923,1.171923,0.831933,1.099822,1.099822,0.443014,0.975593,0.975593,-0.010118,0.087889,-0.008515,0.003613,0.061050,-0.009209,-0.013731,0.026839,0.000694,-0.001131,0.003291,-0.003688,0.005070,1.565513,-4.554807,5.104480,-4.554807,13.252062,-14.851317,5.104480,-14.851317,16.643571,-0.000000,0.000000,31.461145,-0.001131,0.003291,-0.003688,0.005070,1.195709,-3.478875,3.898704,-3.478875,10.121671,-11.343152,3.898704,-11.343152,12.712041,-0.000000,0.000000,24.029421,-0.017555,0.117354,0.080823,-0.016995,0.115153,0.076545,-0.000560,0.002201,0.004277,-0.018002,-0.276719,-0.254974,0.376708,0.230971,3.550331,3.271343,3.550331,54.573339,50.284929,3.271343,50.284929,46.333506,-0.000000,-0.000000,101.137815,-0.018002,-0.276719,-0.254974,0.376708,0.237185,3.645853,3.359359,3.645853,56.041640,51.637850,3.359359,51.637850,47.580113,-0.000000,0.000000,103.858938,0.001714,0.108303,0.073550,0.001707,0.108282,0.073366,0.000007,0.000021,0.000184,-0.001430,-0.013279,-0.002555,0.013598,1.149756,10.675395,2.053895,10.675395,99.120246,19.070264,2.053895,19.070264,3.669028,-0.000000,0.000000,103.939030,-0.001430,-0.013279,-0.002555,0.013598,1.155137,10.725365,2.063509,10.725365,99.584209,19.159528,2.063509,19.159528,3.686202,-0.000000,0.000000,104.425548,0.016593,0.104339,0.056880,0.016356,0.103331,0.056190,0.000237,0.001007,0.000690,-0.009498,-0.092900,-0.008102,0.093735,1.109227,10.849781,0.946186,10.849781,106.125936,9.255017,0.946186,9.255017,0.807110,-0.000000,0.000000,108.042273,-0.009498,-0.092900,-0.008102,0.093735,1.123544,10.989823,0.958399,10.989823,107.495735,9.374474,0.958399,9.374474,0.817528,-0.000000,0.000000,109.436807,0.041671,0.092840,0.077554,0.040983,0.092476,0.076465,0.000688,0.000363,0.001089,-0.023610,-0.069392,-0.061325,0.095569,5.358368,15.748856,13.917959,15.748856,46.287687,40.906474,13.917959,40.906474,36.150857,-0.000000,0.000000,87.796912,-0.023610,-0.069392,-0.061325,0.095569,5.450499,16.019640,14.157264,16.019640,47.083554,41.609816,14.157264,41.609816,36.772433,-0.000000,0.000000,89.306486
0.1606,baseline,0.268,20.0000,3.968408,-1.268602,-1.491029,-0.093573,-0.052155,1.139748,-1.880660,0.995554,-2.641515,1.368311,-2.397612,0.727107,-1.886796,-1.854319,0.024521,0.023981,0.023981,-0.003126,0.023981,0.023981,0.023981,0.008776,0.023981,0.023981,-0.055577,0.023981,1.474149,-0.718348,1.232256,0.081086,0.001739,0.000000,-0.001739,-0.002608,0.692967,0.862688,0.862688,0.605297,1.171923,1.171923,0.831933,1.099822,1.099822,0.442081,0.975593,0.975593,-0.012228,0.088398,-0.009005,0.003613,0.061050,-0.009209,-0.015841,0.027348,0.000203,0.008814,-0.022744,0.026034,0.035676,1.920272,-4.955257,5.672030,-4.955257,12.787031,-14.636663,5.672030,-14.636663,16.753843,-0.000000,0.000000,31.461145,0.008814,-0.022744,0.026034,0.035676,1.481903,-3.824049,4.377194,-3.824049,9.867951,-11.295340,4.377194,-11.295340,12.929201,-0.000000,0.000000,24.279055,-0.017555,0.117354,0.080823,-0.016995,0.115153,0.076545,-0.000560,0.002201,0.004277,-0.018002,-0.276719,-0.254974,0.376708,0.230971,3.550331,3.271343,3.550331,54.573339,50.284929,3.271343,50.284929,46.333506,0.000000,0.000000,101.137815,-0.018002,-0.276719,-0.254974,0.376708,0.237185,3.645853,3.359359,3.645853,56.041640,51.637850,3.359359,51.637850,47.580113,-0.000000,0.000000,103.858938,0.001714,0.108303,0.073550,0.001707,0.108282,0.073366,0.000007,0.000021,0.000184,-0.001430,-0.013279,-0.002555,0.013598,1.149756,10.675395,2.053895,10.675395,99.120246,19.070264,2.053895,19.070264,3.669028,-0.000000,0.000000,103.939030,-0.001430,-0.013279,-0.002555,0.013598,1.155137,10.725365,2.063509,10.725365,99.584209,19.159528,2.063509,19.159528,3.686202,-0.000000,0.000000,104.425548,0.016593,0.104339,0.056880,0.016356,0.103331,0.056190,0.000237,0.001007,0.000690,-0.009498,-0.092900,-0.008102,0.093735,1.109227,10.849781,0.946186,10.849781,106.125936,9.255017,0.946186,9.255017,0.807110,-0.000000,0.000000,108.042273,-0.009498,-0.092900,-0.008102,0.093735,1.123544,10.989823,0.958399,10.989823,107.495738,9.374475,0.958399,9.374475,0.817528,0.000000,0.000000,109.436810,0.041696,0.092832,0.077595,0.040983,0.092476,0.076465,0.000713,0.000356,0.001130,-0.024501,-0.071839,-0.063599,0.099025,5.374907,15.759418,13.951749,15.759418,46.207176,40.907026,13.951749,40.907026,36.214825,-0.000000,0.000000,87.796908,-0.024501,-0.071839,-0.063599,0.099025,5.472987,16.046994,14.206339,16.046994,47.050358,41.653492,14.206339,41.653492,36.875669,0.000000,0.000000,89.399014
0.2030,baseline,0.268,20.0000,3.884039,-1.264000,-1.491029,-0.093573,-0.042951,1.139748,-1.880660,0.995554,-2.643049,1.368311,-2.397612,0.725573,-1.886796,-1.965117,0.075859,0.023981,0.023981,0.122478,0.023981,0.023981,0.023981,0.018104,0.023981,0.023981,-0.023375,0.023981,1.442808,-0.715742,1.232256,0.081086,0.001432,0.000000,-0.001432,-0.002148,0.692967,0.862688,0.862688,0.605297,1.172604,1.172604,0.831933,1.099822,1.099822,0.441148,0.975593,0.975593,-0.014348,0.088894,-0.009346,0.003613,0.061050,-0.009209,-0.017962,0.027844,-0.000137,0.019937,-0.046176,0.053754,0.073615,2.307885,-5.345382,6.222625,-5.345382,12.380644,-14.412460,6.222625,-14.412460,16.777722,-0.000000,0.000000,31.466251,0.019937,-0.046176,0.053754,0.073615,1.794978,-4.157418,4.839702,-4.157418,9.629156,-11.209419,4.839702,-11.209419,13.049022,-0.000000,-0.000000,24.473157,-0.017565,0.117356,0.080822,-0.016995,0.115153,0.076545,-0.000570,0.002203,0.004277,-0.017907,-0.276786,-0.255018,0.376783,0.228431,3.530914,3.253218,3.530914,54.578326,50.285899,3.253218,50.285899,46.331059,-0.000000,0.000000,101.137815,-0.017907,-0.276786,-0.255018,0.376783,0.234578,3.625940,3.340771,3.625940,56.047166,51.639219,3.340771,51.639219,47.577944,-0.000000,0.000000,103.859688,0.001711,0.108269,0.073528,0.001707,0.108282,0.073366,0.000004,-0.000013,0.000162,-0.001149,-0.010678,-0.002039,0.010931,1.147477,10.659897,2.035809,10.659897,99.028908,18.912376,2.035809,18.912376,3.611854,-0.000000,0.000000,103.788240,-0.001149,-0.010678,-0.002039,0.010931,1.152503,10.706591,2.044727,10.706591,99.462689,18.995219,2.044727,18.995219,3.627675,-0.000000,0.000000,104.242868,0.016596,0.104339,0.056881,0.016356,0.103331,0.056190,0.000240,0.001008,0.000690,-0.009521,-0.093010,-0.008107,0.093847,1.112068,10.863567,0.946893,10.863567,106.123955,9.250000,0.946893,9.250000,0.806251,-0.000000,0.000000,108.042273,-0.009521,-0.093010,-0.008107,0.093847,1.126455,11.004112,0.959143,11.004112,107.496908,9.369670,0.959143,9.369670,0.816681,0.000000,0.000000,109.440045,0.041736,0.092826,0.077632,0.040983,0.092476,0.076465,0.000753,0.000350,0.001167,-0.025506,-0.074499,-0.066047,0.102776,5.407134,15.793586,14.001969,15.793586,46.131162,40.898064,14.001969,40.898064,36.258607,-0.000000,0.000000,87.796903,-0.025506,-0.074499,-0.066047,0.102776,5.511761,16.099189,14.272904,16.099189,47.023792,41.689434,14.272904,41.689434,36.960204,-0.000000,0.000000,89.495756
0.2454,baseline,0.268,20.0000,3.808874,-1.264000,-1.491029,-0.093573,-0.042951,1.139748,-1.880660,0.995554,-2.641515,1.368311,-2.397612,0.725573,-1.886796,-1.848591,0.056351,0.023981,0.023981,0.101228,0.023981,0.023981,0.023981,0.012389,0.023981,0.023981,-0.010184,0.023981,1.414886,-0.715742,1.232256,0.081086,0.001432,0.000000,-0.001432,-0.002148,0.692967,0.862688,0.862688,0.605297,1.171923,1.171923,0.831933,1.099822,1.099822,0.441148,0.975593,0.975593,-0.016223,0.089224,-0.009760,0.003613,0.061050,-0.009209,-0.019837,0.028174,-0.000551,0.031805,-0.067267,0.079937,0.109208,2.668933,-5.644695,6.707870,-5.644695,11.938323,-14.186900,6.707870,-14.186900,16.858995,-0.000000,-0.000000,31.466251,0.031805,-0.067267,0.079937,0.109208,2.090747,-4.421853,5.254707,-4.421853,9.352058,-11.113513,5.254707,-11.113513,13.206737,-0.000000,0.000000,24.649542,-0.017565,0.117356,0.080822,-0.016995,0.115153,0.076545,-0.000570,0.002203,0.004277,-0.017907,-0.276786,-0.255018,0.376783,0.228431,3.530914,3.253218,3.530914,54.578326,50.285899,3.253218,50.285899,46.331059,-0.000000,0.000000,101.137815,-0.017907,-0.276786,-0.255018,0.376783,0.234578,3.625940,3.340771,3.625940,56.047166,51.639219,3.340771,51.639219,47.577944,-0.000000,0.000000,103.859688,0.001714,0.108303,0.073550,0.001707,0.108282,0.073366,0.000007,0.000021,0.000184,-0.001430,-0.013279,-0.002555,0.013598,1.149756,10.675395,2.053895,10.675395,99.120246,19.070264,2.053895,19.070264,3.669028,-0.000000,0.000000,103.939030,-0.001430,-0.013279,-0.002555,0.013598,1.155137,10.725365,2.063509,10.725365,99.584209,19.159528,2.063509,19.159528,3.686202,-0.000000,0.000000,104.425548,0.016596,0.104339,0.056881,0.016356,0.103331,0.056190,0.000240,0.001008,0.000690,-0.009521,-0.093010,-0.008107,0.093847,1.112068,10.863567,0.946893,10.863567,106.123955,9.250000,0.946893,9.250000,0.806251,-0.000000,0.000000,108.042273,-0.009521,-0.093010,-0.008107,0.093847,1.126455,11.004112,0.959143,11.004112,107.496908,9.369670,0.959143,9.369670,0.816681,0.000000,0.000000,109.440045,0.041736,0.092826,0.077632,0.040983,0.092476,0.076465,0.000753,0.000350,0.001167,-0.025506,-0.074499,-0.066047,0.102776,5.407134,15.793586,14.001969,15.793586,46.131162,40.898064,14.001969,40.898064,36.258607,-0.000000,0.000000,87.796903,-0.025506,-0.074499,-0.066047,0.102776,5.511761,16.099189,14.272904,16.099189,47.023792,41.689434,14.272904,41.689434,36.960204,-0.000000,0.000000,89.495756
0.2879,baseline,0.268,20.0000,3.747515,-1.264000,-1.491029,-0.093573,-0.047553,1.139748,-1.880660,0.995554,-2.641515,1.368311,-2.397612,0.728641,-1.886796,-1.636255,0.031386,0.023981,0.023981,-0.020231,0.023981,0.023981,0.023981,0.006050,0.023981,0.023981,0.028898,0.023981,1.392093,-0.715742,1.232256,0.081086,0.001585,0.000000,-0.001585,-0.002378,0.692967,0.862688,0.862688,0.605297,1.171923,1.171923,0.831933,1.099822,1.099822,0.443014,0.975593,0.975593,-0.017762,0.089454,-0.010092,0.003613,0.061050,-0.009209,-0.021375,0.028404,-0.000883,0.042523,-0.083796,0.101346,0.138206,2.978751,-5.869975,7.099335,-5.869975,11.567467,-13.990065,7.099335,-13.990065,16.920033,-0.000000,0.000000,31.466251,0.042523,-0.083796,0.101346,0.138206,2.345691,-4.622456,5.590547,-4.622456,9.109087,-11.016822,5.590547,-11.016822,13.324097,-0.000000,0.000000,24.778875,-0.017560,0.117355,0.080822,-0.016995,0.115153,0.076545,-0.000565,0.002202,0.004277,-0.017954,-0.276752,-0.254996,0.376745,0.229699,3.540623,3.262281,3.540623,54.575833,50.285415,3.262281,50.285415,46.332284,-0.000000,0.000000,101.137815,-0.017954,-0.276752,-0.254996,0.376745,0.235880,3.635897,3.350065,3.635897,56.044403,51.638535,3.350065,51.638535,47.579030,0.000000,0.000000,103.859313,0.001714,0.108303,0.073550,0.001707,0.108282,0.073366,0.000007,0.000021,0.000184,-0.001430,-0.013279,-0.002555,0.013598,1.149756,10.675395,2.053895,10.675395,99.120246,19.070264,2.053895,19.070264,3.669028,-0.000000,0.000000,103.939030,-0.001430,-0.013279,-0.002555,0.013598,1.155137,10.725365,2.063509,10.725365,99.584209,19.159528,2.063509,19.159528,3.686202,-0.000000,0.000000,104.425548,0.016594,0.104339,0.056881,0.016356,0.103331,0.056190,0.000239,0.001007,0.000690,-0.009509,-0.092955,-0.008104,0.093791,1.110647,10.856674,0.946540,10.856674,106.124946,9.252509,0.946540,9.252509,0.806681,-0.000000,0.000000,108.042273,-0.009509,-0.092955,-0.008104,0.093791,1.124999,10.996967,0.958771,10.996967,107.496319,9.372072,0.958771,9.372072,0.817105,-0.000000,-0.000000,109.438423,0.041679,0.092841,0.077552,0.040983,0.092476,0.076465,0.000696,0.000365,0.001087,-0.023663,-0.069501,-0.061411,0.095716,5.366171,15.760702,13.926151,15.760702,46.289945,40.901779,13.926151,40.901779,36.140797,-0.000000,0.000000,87.796912,-0.023663,-0.069501,-0.061411,0.095716,5.458568,16.032077,14.165937,16.032077,47.086984,41.606043,14.165937,41.606043,36.763085,0.000000,0.000000,89.308637
