time_s,phase,ramp_duration_s,k_tip_Npm,q_motor_0_rad,q_motor_1_rad,q_motor_2_rad,q_motor_3_rad,q_motor_4_rad,q_motor_5_rad,q_motor_6_rad,q_motor_7_rad,q_motor_8_rad,q_motor_9_rad,q_motor_10_rad,q_motor_11_rad,q_motor_12_rad,q_dot_motor_0_rads,q_dot_motor_1_rads,q_dot_motor_2_rads,q_dot_motor_3_rads,q_dot_motor_4_rads,q_dot_motor_5_rads,q_dot_motor_6_rads,q_dot_motor_7_rads,q_dot_motor_8_rads,q_dot_motor_9_rads,q_dot_motor_10_rads,q_dot_motor_11_rads,q_dot_motor_12_rads,joint_thumb_CMC1_rad,joint_thumb_CMC2_rad,joint_thumb_MCP_rad,joint_thumb_IP_rad,joint_spread_index_rad,joint_spread_middle_rad,joint_spread_ring_rad,joint_spread_pinky_rad,joint_index_MCP_rad,joint_index_PIP_rad,joint_index_DIP_rad,joint_middle_MCP_rad,joint_middle_PIP_rad,joint_middle_DIP_rad,joint_ring_MCP_rad,joint_ring_PIP_rad,joint_ring_DIP_rad,joint_pinky_MCP_rad,joint_pinky_PIP_rad,joint_pinky_DIP_rad,tip_thumb_x_m,tip_thumb_y_m,tip_thumb_z_m,ref_thumb_x_m,ref_thumb_y_m,ref_thumb_z_m,disp_thumb_x_m,disp_thumb_y_m,disp_thumb_z_m,force_1st_thumb_x_N,force_1st_thumb_y_N,force_1st_thumb_z_N,force_1st_thumb_mag_N,stiff_1st_thumb_00_Npm,stiff_1st_thumb_01_Npm,stiff_1st_thumb_02_Npm,stiff_1st_thumb_10_Npm,stiff_1st_thumb_11_Npm,stiff_1st_thumb_12_Npm,stiff_1st_thumb_20_Npm,stiff_1st_thumb_21_Npm,stiff_1st_thumb_22_Npm,stiff_1st_thumb_eig_0_Npm,stiff_1st_thumb_eig_1_Npm,stiff_1st_thumb_eig_2_Npm,force_2nd_thumb_x_N,force_2nd_thumb_y_N,force_2nd_thumb_z_N,force_2nd_thumb_mag_N,stiff_2nd_thumb_00_Npm,stiff_2nd_thumb_01_Npm,stiff_2nd_thumb_02_Npm,stiff_2nd_thumb_10_Npm,stiff_2nd_thumb_11_Npm,stiff_2nd_thumb_12_Npm,stiff_2nd_thumb_20_Npm,stiff_2nd_thumb_21_Npm,stiff_2nd_thumb_22_Npm,stiff_2nd_thumb_eig_0_Npm,stiff_2nd_thumb_eig_1_Npm,stiff_2nd_thumb_eig_2_Npm,tip_index_x_m,tip_index_y_m,tip_index_z_m,ref_index_x_m,ref_index_y_m,ref_index_z_m,disp_index_x_m,disp_index_y_m,disp_index_z_m,force_1st_index_x_N,force_1st_index_y_N,force_1st_index_z_N,force_1st_index_mag_N,stiff_1st_index_00_Npm,stiff_1st_index_01_Npm,stiff_1st_index_02_Npm,stiff_1st_index_10_Npm,stiff_1st_index_11_Npm,stiff_1st_index_12_Npm,stiff_1st_index_20_Npm,stiff_1st_index_21_Npm,stiff_1st_index_22_Npm,stiff_1st_index_eig_0_Npm,stiff_1st_index_eig_1_Npm,stiff_1st_index_eig_2_Npm,force_2nd_index_x_N,force_2nd_index_y_N,force_2nd_index_z_N,force_2nd_index_mag_N,stiff_2nd_index_00_Npm,stiff_2nd_index_01_Npm,stiff_2nd_index_02_Npm,stiff_2nd_index_10_Npm,stiff_2nd_index_11_Npm,stiff_2nd_index_12_Npm,stiff_2nd_index_20_Npm,stiff_2nd_index_21_Npm,stiff_2nd_index_22_Npm,stiff_2nd_index_eig_0_Npm,stiff_2nd_index_eig_1_Npm,stiff_2nd_index_eig_2_Npm,tip_middle_x_m,tip_middle_y_m,tip_middle_z_m,ref_middle_x_m,ref_middle_y_m,ref_middle_z_m,disp_middle_x_m,disp_middle_y_m,disp_middle_z_m,force_1st_middle_x_N,force_1st_middle_y_N,force_1st_middle_z_N,force_1st_middle_mag_N,stiff_1st_middle_00_Npm,stiff_1st_middle_01_Npm,stiff_1st_middle_02_Npm,stiff_1st_middle_10_Npm,stiff_1st_middle_11_Npm,stiff_1st_middle_12_Npm,stiff_1st_middle_20_Npm,stiff_1st_middle_21_Npm,stiff_1st_middle_22_Npm,stiff_1st_middle_eig_0_Npm,stiff_1st_middle_eig_1_Npm,stiff_1st_middle_eig_2_Npm,force_2nd_middle_x_N,force_2nd_middle_y_N,force_2nd_middle_z_N,force_2nd_middle_mag_N,stiff_2nd_middle_00_Npm,stiff_2nd_middle_01_Npm,stiff_2nd_middle_02_Npm,stiff_2nd_middle_10_Npm,stiff_2nd_middle_11_Npm,stiff_2nd_middle_12_Npm,stiff_2nd_middle_20_Npm,stiff_2nd_middle_21_Npm,stiff_2nd_middle_22_Npm,stiff_2nd_middle_eig_0_Npm,stiff_2nd_middle_eig_1_Npm,stiff_2nd_middle_eig_2_Npm,tip_ring_x_m,tip_ring_y_m,tip_ring_z_m,ref_ring_x_m,ref_ring_y_m,ref_ring_z_m,disp_ring_x_m,disp_ring_y_m,disp_ring_z_m,force_1st_ring_x_N,force_1st_ring_y_N,force_1st_ring_z_N,force_1st_ring_mag_N,stiff_1st_ring_00_Npm,stiff_1st_ring_01_Npm,stiff_1st_ring_02_Npm,stiff_1st_ring_10_Npm,stiff_1st_ring_11_Npm,stiff_1st_ring_12_Npm,stiff_1st_ring_20_Npm,stiff_1st_ring_21_Npm,stiff_1st_ring_22_Npm,stiff_1st_ring_eig_0_Npm,stiff_1st_ring_eig_1_Npm,stiff_1st_ring_eig_2_Npm,force_2nd_ring_x_N,force_2nd_ring_y_N,force_2nd_ring_z_N,force_2nd_ring_mag_N,stiff_2nd_ring_00_Npm,stiff_2nd_ring_01_Npm,stiff_2nd_ring_02_Npm,stiff_2nd_ring_10_Npm,stiff_2nd_ring_11_Npm,stiff_2nd_ring_12_Npm,stiff_2nd_ring_20_Npm,stiff_2nd_ring_21_Npm,stiff_2nd_ring_22_Npm,stiff_2nd_ring_eig_0_Npm,stiff_2nd_ring_eig_1_Npm,stiff_2nd_ring_eig_2_Npm,tip_pinky_x_m,tip_pinky_y_m,tip_pinky_z_m,ref_pinky_x_m,ref_pinky_y_m,ref_pinky_z_m,disp_pinky_x_m,disp_pinky_y_m,disp_pinky_z_m,force_1st_pinky_x_N,force_1st_pinky_y_N,force_1st_pinky_z_N,force_1st_pinky_mag_N,stiff_1st_pinky_00_Npm,stiff_1st_pinky_01_Npm,stiff_1st_pinky_02_Npm,stiff_1st_pinky_10_Npm,stiff_1st_pinky_11_Npm,stiff_1st_pinky_12_Npm,stiff_1st_pinky_20_Npm,stiff_1st_pinky_21_Npm,stiff_1st_pinky_22_Npm,stiff_1st_pinky_eig_0_Npm,stiff_1st_pinky_eig_1_Npm,stiff_1st_pinky_eig_2_Npm,force_2nd_pinky_x_N,force_2nd_pinky_y_N,force_2nd_pinky_z_N,force_2nd_pinky_mag_N,stiff_2nd_pinky_00_Npm,stiff_2nd_pinky_01_Npm,stiff_2nd_pinky_02_Npm,stiff_2nd_pinky_10_Npm,stiff_2nd_pinky_11_Npm,stiff_2nd_pinky_12_Npm,stiff_2nd_pinky_20_Npm,stiff_2nd_pinky_21_Npm,stiff_2nd_pinky_22_Npm,stiff_2nd_pinky_eig_0_Npm,stiff_2nd_pinky_eig_1_Npm,stiff_2nd_pinky_eig_2_Npm
0.0326,baseline,0.139,20.0000,4.158622,-1.250194,-1.374447,-0.001534,-0.145728,1.150486,-2.012583,1.003223,-2.699806,1.264000,-2.535670,1.302350,-1.822369,0.023981,0.038838,-0.000000,0.023981,0.023981,0.293744,0.000000,0.010707,0.023981,-0.103707,0.023981,-0.110712,0.023981,1.544808,-0.707924,1.135906,0.001329,0.004858,0.000000,-0.004858,-0.007286,0.699495,0.923203,0.923203,0.609960,1.197784,1.197784,0.768512,1.163151,1.163151,0.791829,0.942280,0.942280,-0.007792,0.088891,-0.009489,0.003613,0.061050,-0.009209,-0.011405,0.027841,-0.000280,-0.000642,0.001093,-0.001398,0.001887,3.500900,-5.960418,7.622067,-5.960418,10.147843,-12.976866,7.622067,-12.976866,16.594565,-0.000000,0.000000,30.243309,-0.000642,0.001093,-0.001398,0.001887,2.611700,-4.446520,5.686124,-4.446520,7.570374,-9.680847,5.686124,-9.680847,12.379680,0.000000,0.000000,22.561754,-0.017102,0.115054,0.077406,-0.016495,0.114699,0.073593,-0.000606,0.000355,0.003813,-0.023868,-0.260848,-0.186177,0.321362,0.579900,6.337511,4.523320,6.337511,69.260339,49.433707,4.523320,49.433707,35.282694,0.000000,0.000000,105.122933,-0.023868,-0.260848,-0.186177,0.321362,0.611987,6.688186,4.773610,6.688186,73.092739,52.169034,4.773610,52.169034,37.235000,-0.000000,0.000000,110.939727,0.001612,0.106952,0.072450,0.001591,0.106664,0.072231,0.000021,0.000288,0.000219,-0.002531,-0.024006,-0.003223,0.024353,1.054893,10.005109,1.343282,10.005109,94.893223,12.740330,1.343282,12.740330,1.710512,-0.000000,0.000000,97.658628,-0.002531,-0.024006,-0.003223,0.024353,1.059367,10.047539,1.348979,10.047539,95.295656,12.794361,1.348979,12.794361,1.717766,-0.000000,0.000000,98.072789,0.017053,0.102250,0.059050,0.016089,0.100935,0.055587,0.000964,0.001314,0.003463,-0.023927,-0.283400,-0.007383,0.284504,0.722369,8.555842,0.222883,8.555842,101.336673,2.639857,0.222883,2.639857,0.068769,-0.000000,0.000000,102.127811,-0.023927,-0.283400,-0.007383,0.284504,0.789808,9.354604,0.243691,9.354604,110.797332,2.886311,0.243691,2.886311,0.075189,-0.000000,0.000000,111.662330,0.032827,0.093830,0.062776,0.032257,0.093830,0.061795,0.000571,0.000000,0.000982,-0.009266,-0.069341,-0.035202,0.078315,1.235074,9.242139,4.691828,9.242139,69.159511,35.109248,4.691828,35.109248,17.823425,0.000000,0.000000,88.218010,-0.009266,-0.069341,-0.035202,0.078315,1.267463,9.484509,4.814869,9.484509,70.973180,36.029969,4.814869,36.029969,18.290834,-0.000000,0.000000,90.531478
0.0750,baseline,0.139,20.0000,4.158622,-1.248660,-1.374447,-0.001534,-0.145728,1.142816,-2.012583,1.003223,-2.699806,1.256330,-2.535670,1.300816,-1.822369,0.023981,0.027380,-0.000000,0.023981,0.023981,-0.037906,0.000000,0.015101,0.023981,-0.133407,0.023981,-0.052367,0.023981,1.544808,-0.707056,1.135906,0.001329,0.004858,0.000000,-0.004858,-0.007286,0.694832,0.923203,0.923203,0.609960,1.197784,1.197784,0.763849,1.163151,1.163151,0.790896,0.942280,0.942280,-0.007801,0.088914,-0.009444,0.003613,0.061050,-0.009209,-0.011414,0.027864,-0.000235,-0.000881,0.001502,-0.001917,0.002590,3.503553,-5.968716,7.619763,-5.968716,10.168411,-12.981164,7.619763,-12.981164,16.571972,-0.000000,0.000000,30.243936,-0.000881,0.001502,-0.001917,0.002590,2.612755,-4.451136,5.682396,-4.451136,7.583035,-9.680630,5.682396,-9.680630,12.358455,0.000000,0.000000,22.554246,-0.017155,0.115075,0.077735,-0.016495,0.114699,0.073593,-0.000659,0.000376,0.004142,-0.025626,-0.282491,-0.203580,0.349146,0.566281,6.242557,4.498767,6.242557,68.816590,49.593431,4.498767,49.593431,35.740050,-0.000000,0.000000,105.122921,-0.025626,-0.282491,-0.203580,0.349146,0.600240,6.616916,4.768553,6.616916,72.943442,52.567492,4.768553,52.567492,37.883340,-0.000000,-0.000000,111.427022,0.001612,0.106952,0.072450,0.001591,0.106664,0.072231,0.000021,0.000288,0.000219,-0.002531,-0.024006,-0.003223,0.024353,1.054893,10.005109,1.343282,10.005109,94.893223,12.740330,1.343282,12.740330,1.710512,-0.000000,0.000000,97.658628,-0.002531,-0.024006,-0.003223,0.024353,1.059367,10.047539,1.348979,10.047539,95.295656,12.794361,1.348979,12.794361,1.717766,-0.000000,0.000000,98.072789,0.017127,0.102339,0.059318,0.016089,0.100935,0.055587,0.001038,0.001403,0.003731,-0.026127,-0.305102,-0.009329,0.306361,0.742780,8.673894,0.265223,8.673894,101.290332,3.097172,0.265223,3.097172,0.094703,0.000000,0.000000,102.127815,-0.026127,-0.305102,-0.009329,0.306361,0.817348,9.544666,0.291849,9.544666,111.458873,3.408097,0.291849,3.408097,0.104210,-0.000000,0.000000,112.380431,0.032852,0.093838,0.062819,0.032257,0.093830,0.061795,0.000595,0.000008,0.001025,-0.009732,-0.072523,-0.036892,0.081947,1.244315,9.272277,4.716733,9.272277,69.094327,35.147731,4.716733,35.147731,17.879370,-0.000000,0.000000,88.218012,-0.009732,-0.072523,-0.036892,0.081947,1.278198,9.524763,4.845171,9.524763,70.975774,36.104808,4.845171,36.104808,18.366227,-0.000000,0.000000,90.620199
0.1174,baseline,0.139,20.0000,4.158622,-1.248660,-1.374447,-0.001534,-0.145728,1.139748,-2.012583,1.003223,-2.699806,1.250194,-2.535670,1.299282,-1.822369,0.023981,0.027070,-0.000000,0.023981,0.023981,-0.107597,0.000000,0.015965,0.023981,-0.156178,0.023981,-0.029328,0.023981,1.544808,-0.707056,1.135906,0.001329,0.004858,0.000000,-0.004858,-0.007286,0.692967,0.923203,0.923203,0.609960,1.197784,1.197784,0.760118,1.163151,1.163151,0.789963,0.942280,0.942280,-0.007801,0.088914,-0.009444,0.003613,0.061050,-0.009209,-0.011414,0.027864,-0.000235,-0.000881,0.001502,-0.001917,0.002590,3.503553,-5.968716,7.619763,-5.968716,10.168411,-12.981164,7.619763,-12.981164,16.571972,-0.000000,0.000000,30.243936,-0.000881,0.001502,-0.001917,0.002590,2.612755,-4.451136,5.682396,-4.451136,7.583035,-9.680630,5.682396,-9.680630,12.358455,0.000000,0.000000,22.554246,-0.017176,0.115083,0.077867,-0.016495,0.114699,0.073593,-0.000681,0.000384,0.004274,-0.026315,-0.291109,-0.210601,0.360263,0.560880,6.204681,4.488733,6.204681,68.638643,49.656147,4.488733,49.656147,35.923393,-0.000000,0.000000,105.122916,-0.026315,-0.291109,-0.210601,0.360263,0.595552,6.588235,4.766213,6.588235,72.881678,52.725741,4.766213,52.725741,38.144069,-0.000000,0.000000,111.621299,0.001612,0.106952,0.072450,0.001591,0.106664,0.072231,0.000021,0.000288,0.000219,-0.002531,-0.024006,-0.003223,0.024353,1.054893,10.005109,1.343282,10.005109,94.893223,12.740330,1.343282,12.740330,1.710512,-0.000000,0.000000,97.658628,-0.002531,-0.024006,-0.003223,0.024353,1.059367,10.047539,1.348979,10.047539,95.295656,12.794361,1.348979,12.794361,1.717766,-0.000000,0.000000,98.072789,0.017187,0.102409,0.059533,0.016089,0.100935,0.055587,0.001097,0.001474,0.003946,-0.027925,-0.322469,-0.011028,0.323864,0.759300,8.768081,0.299868,8.768081,101.250092,3.462754,0.299868,3.462754,0.118426,-0.000000,0.000000,102.127818,-0.027925,-0.322469,-0.011028,0.323864,0.839788,9.697512,0.331655,9.697512,111.982775,3.829812,0.331655,3.829812,0.130980,-0.000000,0.000000,112.953542,0.032876,0.093846,0.062862,0.032257,0.093830,0.061795,0.000619,0.000017,0.001067,-0.010202,-0.075702,-0.038588,0.085580,1.253588,9.302363,4.741683,9.302363,69.029054,35.186103,4.741683,35.186103,17.935373,-0.000000,0.000000,88.218014,-0.010202,-0.075702,-0.038588,0.085580,1.288982,9.565014,4.875564,9.565014,70.978080,36.179578,4.875564,36.179578,18.441776,-0.000000,0.000000,90.708838
0.1599,baseline,0.139,20.0000,4.158622,-1.248660,-1.374447,-0.001534,-0.145728,1.139748,-2.012583,1.003223,-2.699806,1.240990,-2.535670,1.297748,-1.822369,0.023981,0.027205,-0.000000,0.023981,0.023981,-0.027264,0.000000,0.019039,0.023981,-0.185349,0.023981,-0.026040,0.023981,1.544808,-0.707056,1.135906,0.001329,0.004858,0.000000,-0.004858,-0.007286,0.692967,0.923203,0.923203,0.609960,1.197784,1.197784,0.754522,1.163151,1.163151,0.789031,0.942280,0.942280,-0.007801,0.088914,-0.009444,0.003613,0.061050,-0.009209,-0.011414,0.027864,-0.000235,-0.000881,0.001502,-0.001917,0.002590,3.503553,-5.968716,7.619763,-5.968716,10.168411,-12.981164,7.619763,-12.981164,16.571972,-0.000000,0.000000,30.243936,-0.000881,0.001502,-0.001917,0.002590,2.612755,-4.451136,5.682396,-4.451136,7.583035,-9.680630,5.682396,-9.680630,12.358455,0.000000,0.000000,22.554246,-0.017176,0.115083,0.077867,-0.016495,0.114699,0.073593,-0.000681,0.000384,0.004274,-0.026315,-0.291109,-0.210601,0.360263,0.560880,6.204681,4.488733,6.204681,68.638643,49.656147,4.488733,49.656147,35.923393,-0.000000,0.000000,105.122916,-0.026315,-0.291109,-0.210601,0.360263,0.595552,6.588235,4.766213,6.588235,72.881678,52.725741,4.766213,52.725741,38.144069,0.000000,0.000000,111.621299,0.001612,0.106952,0.072450,0.001591,0.106664,0.072231,0.000021,0.000288,0.000219,-0.002531,-0.024006,-0.003223,0.024353,1.054893,10.005109,1.343282,10.005109,94.893223,12.740330,1.343282,12.740330,1.710512,-0.000000,0.000000,97.658628,-0.002531,-0.024006,-0.003223,0.024353,1.059367,10.047539,1.348979,10.047539,95.295656,12.794361,1.348979,12.794361,1.717766,-0.000000,0.000000,98.072789,0.017276,0.102513,0.059856,0.016089,0.100935,0.055587,0.001187,0.001578,0.004269,-0.030686,-0.348524,-0.013814,0.350145,0.784399,8.908926,0.353122,8.908926,101.184455,4.010633,0.353122,4.010633,0.158969,-0.000000,0.000000,102.127823,-0.030686,-0.348524,-0.013814,0.350145,0.874131,9.928077,0.393518,9.928077,112.759620,4.469436,0.393518,4.469436,0.177154,-0.000000,0.000000,113.810906,0.032900,0.093854,0.062904,0.032257,0.093830,0.061795,0.000643,0.000025,0.001110,-0.010674,-0.078879,-0.040289,0.089213,1.262891,9.332397,4.766679,9.332397,68.963690,35.224364,4.766679,35.224364,17.991435,-0.000000,0.000000,88.218017,-0.010674,-0.078879,-0.040289,0.089213,1.299817,9.605265,4.906050,9.605265,70.980105,36.254281,4.906050,36.254281,18.517483,-0.000000,0.000000,90.797405
0.2028,baseline,0.139,20.0000,4.158622,-1.248660,-1.374447,-0.001534,-0.145728,1.141282,-2.012583,1.003223,-2.699806,1.231787,-2.535670,1.296214,-1.822369,0.023981,0.019553,-0.000000,0.023981,0.023981,0.000717,0.000000,0.006395,0.023981,-0.208855,0.023981,-0.019896,0.023981,1.544808,-0.707056,1.135906,0.001329,0.004858,0.000000,-0.004858,-0.007286,0.693899,0.923203,0.923203,0.609960,1.197784,1.197784,0.748926,1.163151,1.163151,0.788098,0.942280,0.942280,-0.007801,0.088914,-0.009444,0.003613,0.061050,-0.009209,-0.011414,0.027864,-0.000235,-0.000881,0.001502,-0.001917,0.002590,3.503553,-5.968716,7.619763,-5.968716,10.168411,-12.981164,7.619763,-12.981164,16.571972,-0.000000,0.000000,30.243936,-0.000881,0.001502,-0.001917,0.002590,2.612755,-4.451136,5.682396,-4.451136,7.583035,-9.680630,5.682396,-9.680630,12.358455,0.000000,0.000000,22.554246,-0.017166,0.115079,0.077801,-0.016495,0.114699,0.073593,-0.000670,0.000380,0.004208,-0.025971,-0.286803,-0.207086,0.354704,0.563577,6.223611,4.493765,6.223611,68.727648,49.624873,4.493765,49.624873,35.831693,0.000000,0.000000,105.122919,-0.025971,-0.286803,-0.207086,0.354704,0.597895,6.602588,4.767406,6.602588,72.912705,52.646698,4.767406,52.646698,38.013605,-0.000000,0.000000,111.524206,0.001612,0.106952,0.072450,0.001591,0.106664,0.072231,0.000021,0.000288,0.000219,-0.002531,-0.024006,-0.003223,0.024353,1.054893,10.005109,1.343282,10.005109,94.893223,12.740330,1.343282,12.740330,1.710512,-0.000000,0.000000,97.658628,-0.002531,-0.024006,-0.003223,0.024353,1.059367,10.047539,1.348979,10.047539,95.295656,12.794361,1.348979,12.794361,1.717766,-0.000000,0.000000,98.072789,0.017365,0.102615,0.060180,0.016089,0.100935,0.055587,0.001276,0.001680,0.004593,-0.033524,-0.374583,-0.016885,0.376459,0.809876,9.049233,0.407913,9.049233,101.112495,4.557856,0.407913,4.557856,0.205455,-0.000000,-0.000000,102.127826,-0.033524,-0.374583,-0.016885,0.376459,0.909300,10.160156,0.457990,10.160156,113.525509,5.117399,0.457990,5.117399,0.230677,-0.000000,0.000000,114.665487,0.032924,0.093862,0.062947,0.032257,0.093830,0.061795,0.000667,0.000033,0.001153,-0.011150,-0.082052,-0.041995,0.092846,1.272226,9.362378,4.791719,9.362378,68.898237,35.262513,4.791719,35.262513,18.047556,-0.000000,0.000000,88.218019,-0.011150,-0.082052,-0.041995,0.092846,1.310700,9.645513,4.936629,9.645513,70.981847,36.328916,4.936629,36.328916,18.593348,-0.000000,-0.000000,90.885895
0.2449,baseline,0.139,20.0000,4.158622,-1.247126,-1.374447,-0.001534,-0.145728,1.158155,-2.012583,1.003223,-2.699806,1.221049,-2.535670,1.296214,-1.822369,0.023981,0.027524,-0.000000,0.023981,0.023981,0.186901,0.000000,0.017082,0.023981,-0.217341,0.023981,-0.004551,0.023981,1.544808,-0.706187,1.135906,0.001329,0.004858,0.000000,-0.004858,-0.007286,0.704159,0.923203,0.923203,0.609960,1.197784,1.197784,0.742398,1.163151,1.163151,0.788098,0.942280,0.942280,-0.007811,0.088936,-0.009398,0.003613,0.061050,-0.009209,-0.011424,0.027886,-0.000189,-0.001121,0.001911,-0.002436,0.003292,3.506210,-5.977015,7.617452,-5.977015,10.188984,-12.985426,7.617452,-12.985426,16.549373,-0.000000,0.000000,30.244566,-0.001121,0.001911,-0.002436,0.003292,2.613812,-4.455751,5.678665,-4.455751,7.595693,-9.680387,5.678665,-9.680387,12.337241,-0.000000,0.000000,22.546746,-0.017048,0.115032,0.077077,-0.016495,0.114699,0.073593,-0.000553,0.000333,0.003483,-0.022063,-0.239063,-0.168984,0.293588,0.593686,6.432835,4.547107,6.432835,69.702460,49.269803,4.547107,49.269803,34.826798,0.000000,0.000000,105.122944,-0.022063,-0.239063,-0.168984,0.293588,0.623772,6.758825,4.777536,6.758825,73.234696,51.766596,4.777536,51.766596,36.591679,-0.000000,0.000000,110.450146,0.001612,0.106952,0.072450,0.001591,0.106664,0.072231,0.000021,0.000288,0.000219,-0.002531,-0.024006,-0.003223,0.024353,1.054893,10.005109,1.343282,10.005109,94.893223,12.740330,1.343282,12.740330,1.710512,-0.000000,0.000000,97.658628,-0.002531,-0.024006,-0.003223,0.024353,1.059367,10.047539,1.348979,10.047539,95.295656,12.794361,1.348979,12.794361,1.717766,-0.000000,0.000000,98.072789,0.017469,0.102732,0.060558,0.016089,0.100935,0.055587,0.001380,0.001796,0.004971,-0.036931,-0.404984,-0.020828,0.407197,0.840076,9.212220,0.473773,9.212220,101.020562,5.195363,0.473773,5.195363,0.267191,-0.000000,-0.000000,102.127829,-0.036931,-0.404984,-0.020828,0.407197,0.951380,10.432764,0.536544,10.432764,114.404960,5.883706,0.536544,5.883706,0.302592,-0.000000,0.000000,115.658931,0.032924,0.093862,0.062947,0.032257,0.093830,0.061795,0.000667,0.000033,0.001153,-0.011150,-0.082052,-0.041995,0.092846,1.272226,9.362378,4.791718,9.362378,68.898237,35.262513,4.791718,35.262513,18.047556,-0.000000,0.000000,88.218019,-0.011150,-0.082052,-0.041995,0.092846,1.310700,9.645513,4.936629,9.645513,70.981845,36.328915,4.936629,36.328915,18.593347,-0.000000,0.000000,90.885892
0.2872,baseline,0.139,20.0000,4.158622,-1.242524,-1.374447,-0.001534,-0.145728,1.165825,-2.012583,1.003223,-2.699806,1.211845,-2.535670,1.303884,-1.822369,0.023981,0.092914,-0.000000,0.023981,0.023981,0.349237,0.000000,0.019698,0.023981,-0.209524,0.023981,0.090891,0.023981,1.544808,-0.703581,1.135906,0.001329,0.004858,0.000000,-0.004858,-0.007286,0.708822,0.923203,0.923203,0.609960,1.197784,1.197784,0.736802,1.163151,1.163151,0.792761,0.942280,0.942280,-0.007839,0.089003,-0.009260,0.003613,0.061050,-0.009209,-0.011452,0.027953,-0.000051,-0.001840,0.003143,-0.003985,0.005398,3.514193,-6.001922,7.610473,-6.001922,10.250738,-12.997996,7.610473,-12.997996,16.481537,-0.000000,0.000000,30.246468,-0.001840,0.003143,-0.003985,0.005398,2.616990,-4.469581,5.667456,-4.469581,7.633639,-9.679499,5.667456,-9.679499,12.273662,0.000000,0.000000,22.524291,-0.016996,0.115008,0.076748,-0.016495,0.114699,0.073593,-0.000500,0.000309,0.003154,-0.020210,-0.217140,-0.152003,0.265825,0.607639,6.528522,4.570123,6.528522,70.142914,49.101736,4.570123,49.101736,34.372402,-0.000000,-0.000000,105.122955,-0.020210,-0.217140,-0.152003,0.265825,0.635589,6.828815,4.780335,6.828815,73.369277,51.360268,4.780335,51.360268,35.953430,0.000000,0.000000,109.958296,0.001612,0.106952,0.072450,0.001591,0.106664,0.072231,0.000021,0.000288,0.000219,-0.002531,-0.024006,-0.003223,0.024353,1.054893,10.005109,1.343282,10.005109,94.893223,12.740330,1.343282,12.740330,1.710512,-0.000000,0.000000,97.658628,-0.002531,-0.024006,-0.003223,0.024353,1.059367,10.047539,1.348979,10.047539,95.295656,12.794361,1.348979,12.794361,1.717766,-0.000000,0.000000,98.072789,0.017559,0.102830,0.060883,0.016089,0.100935,0.055587,0.001470,0.001894,0.005296,-0.039934,-0.431038,-0.024516,0.433577,0.866368,9.351299,0.531879,9.351299,100.934934,5.740930,0.531879,5.740930,0.326530,-0.000000,-0.000000,102.127831,-0.039934,-0.431038,-0.024516,0.433577,0.988352,10.667956,0.606767,10.667956,115.146508,6.549249,0.606767,6.549249,0.372505,-0.000000,0.000000,116.507365,0.032803,0.093822,0.062734,0.032257,0.093830,0.061795,0.000546,-0.000008,0.000939,-0.008805,-0.066164,-0.033520,0.074692,1.225865,9.211948,4.666969,9.211948,69.224604,35.070655,4.666969,35.070655,17.767539,-0.000000,0.000000,88.218007,-0.008805,-0.066164,-0.033520,0.074692,1.256780,9.444265,4.784665,9.444265,70.970384,35.955104,4.784665,35.955104,18.215619,-0.000000,0.000000,90.442783
