time_s,phase,ramp_duration_s,k_tip_Npm,q_motor_0_rad,q_motor_1_rad,q_motor_2_rad,q_motor_3_rad,q_motor_4_rad,q_motor_5_rad,q_motor_6_rad,q_motor_7_rad,q_motor_8_rad,q_motor_9_rad,q_motor_10_rad,q_motor_11_rad,q_motor_12_rad,q_dot_motor_0_rads,q_dot_motor_1_rads,q_dot_motor_2_rads,q_dot_motor_3_rads,q_dot_motor_4_rads,q_dot_motor_5_rads,q_dot_motor_6_rads,q_dot_motor_7_rads,q_dot_motor_8_rads,q_dot_motor_9_rads,q_dot_motor_10_rads,q_dot_motor_11_rads,q_dot_motor_12_rads,joint_thumb_CMC1_rad,joint_thumb_CMC2_rad,joint_thumb_MCP_rad,joint_thumb_IP_rad,joint_spread_index_rad,joint_spread_middle_rad,joint_spread_ring_rad,joint_spread_pinky_rad,joint_index_MCP_rad,joint_index_PIP_rad,joint_index_DIP_rad,joint_middle_MCP_rad,joint_middle_PIP_rad,joint_middle_DIP_rad,joint_ring_MCP_rad,joint_ring_PIP_rad,joint_ring_DIP_rad,joint_pinky_MCP_rad,joint_pinky_PIP_rad,joint_pinky_DIP_rad,tip_thumb_x_m,tip_thumb_y_m,tip_thumb_z_m,ref_thumb_x_m,ref_thumb_y_m,ref_thumb_z_m,disp_thumb_x_m,disp_thumb_y_m,disp_thumb_z_m,force_1st_thumb_x_N,force_1st_thumb_y_N,force_1st_thumb_z_N,force_1st_thumb_mag_N,stiff_1st_thumb_00_Npm,stiff_1st_thumb_01_Npm,stiff_1st_thumb_02_Npm,stiff_1st_thumb_10_Npm,stiff_1st_thumb_11_Npm,stiff_1st_thumb_12_Npm,stiff_1st_thumb_20_Npm,stiff_1st_thumb_21_Npm,stiff_1st_thumb_22_Npm,stiff_1st_thumb_eig_0_Npm,stiff_1st_thumb_eig_1_Npm,stiff_1st_thumb_eig_2_Npm,force_2nd_thumb_x_N,force_2nd_thumb_y_N,force_2nd_thumb_z_N,force_2nd_thumb_mag_N,stiff_2nd_thumb_00_Npm,stiff_2nd_thumb_01_Npm,stiff_2nd_thumb_02_Npm,stiff_2nd_thumb_10_Npm,stiff_2nd_thumb_11_Npm,stiff_2nd_thumb_12_Npm,stiff_2nd_thumb_20_Npm,stiff_2nd_thumb_21_Npm,stiff_2nd_thumb_22_Npm,stiff_2nd_thumb_eig_0_Npm,stiff_2nd_thumb_eig_1_Npm,stiff_2nd_thumb_eig_2_Npm,tip_index_x_m,tip_index_y_m,tip_index_z_m,ref_index_x_m,ref_index_y_m,ref_index_z_m,disp_index_x_m,disp_index_y_m,disp_index_z_m,force_1st_index_x_N,force_1st_index_y_N,force_1st_index_z_N,force_1st_index_mag_N,stiff_1st_index_00_Npm,stiff_1st_index_01_Npm,stiff_1st_index_02_Npm,stiff_1st_index_10_Npm,stiff_1st_index_11_Npm,stiff_1st_index_12_Npm,stiff_1st_index_20_Npm,stiff_1st_index_21_Npm,stiff_1st_index_22_Npm,stiff_1st_index_eig_0_Npm,stiff_1st_index_eig_1_Npm,stiff_1st_index_eig_2_Npm,force_2nd_index_x_N,force_2nd_index_y_N,force_2nd_index_z_N,force_2nd_index_mag_N,stiff_2nd_index_00_Npm,stiff_2nd_index_01_Npm,stiff_2nd_index_02_Npm,stiff_2nd_index_10_Npm,stiff_2nd_index_11_Npm,stiff_2nd_index_12_Npm,stiff_2nd_index_20_Npm,stiff_2nd_index_21_Npm,stiff_2nd_index_22_Npm,stiff_2nd_index_eig_0_Npm,stiff_2nd_index_eig_1_Npm,stiff_2nd_index_eig_2_Npm,tip_middle_x_m,tip_middle_y_m,tip_middle_z_m,ref_middle_x_m,ref_middle_y_m,ref_middle_z_m,disp_middle_x_m,disp_middle_y_m,disp_middle_z_m,force_1st_middle_x_N,force_1st_middle_y_N,force_1st_middle_z_N,force_1st_middle_mag_N,stiff_1st_middle_00_Npm,stiff_1st_middle_01_Npm,stiff_1st_middle_02_Npm,stiff_1st_middle_10_Npm,stiff_1st_middle_11_Npm,stiff_1st_middle_12_Npm,stiff_1st_middle_20_Npm,stiff_1st_middle_21_Npm,stiff_1st_middle_22_Npm,stiff_1st_middle_eig_0_Npm,stiff_1st_middle_eig_1_Npm,stiff_1st_middle_eig_2_Npm,force_2nd_middle_x_N,force_2nd_middle_y_N,force_2nd_middle_z_N,force_2nd_middle_mag_N,stiff_2nd_middle_00_Npm,stiff_2nd_middle_01_Npm,stiff_2nd_middle_02_Npm,stiff_2nd_middle_10_Npm,stiff_2nd_middle_11_Npm,stiff_2nd_middle_12_Npm,stiff_2nd_middle_20_Npm,stiff_2nd_middle_21_Npm,stiff_2nd_middle_22_Npm,stiff_2nd_middle_eig_0_Npm,stiff_2nd_middle_eig_1_Npm,stiff_2nd_middle_eig_2_Npm,tip_ring_x_m,tip_ring_y_m,tip_ring_z_m,ref_ring_x_m,ref_ring_y_m,ref_ring_z_m,disp_ring_x_m,disp_ring_y_m,disp_ring_z_m,force_1st_ring_x_N,force_1st_ring_y_N,force_1st_ring_z_N,force_1st_ring_mag_N,stiff_1st_ring_00_Npm,stiff_1st_ring_01_Npm,stiff_1st_ring_02_Npm,stiff_1st_ring_10_Npm,stiff_1st_ring_11_Npm,stiff_1st_ring_12_Npm,stiff_1st_ring_20_Npm,stiff_1st_ring_21_Npm,stiff_1st_ring_22_Npm,stiff_1st_ring_eig_0_Npm,stiff_1st_ring_eig_1_Npm,stiff_1st_ring_eig_2_Npm,force_2nd_ring_x_N,force_2nd_ring_y_N,force_2nd_ring_z_N,force_2nd_ring_mag_N,stiff_2nd_ring_00_Npm,stiff_2nd_ring_01_Npm,stiff_2nd_ring_02_Npm,stiff_2nd_ring_10_Npm,stiff_2nd_ring_11_Npm,stiff_2nd_ring_12_Npm,stiff_2nd_ring_20_Npm,stiff_2nd_ring_21_Npm,stiff_2nd_ring_22_Npm,stiff_2nd_ring_eig_0_Npm,stiff_2nd_ring_eig_1_Npm,stiff_2nd_ring_eig_2_Npm,tip_pinky_x_m,tip_pinky_y_m,tip_pinky_z_m,ref_pinky_x_m,ref_pinky_y_m,ref_pinky_z_m,disp_pinky_x_m,disp_pinky_y_m,disp_pinky_z_m,force_1st_pinky_x_N,force_1st_pinky_y_N,force_1st_pinky_z_N,force_1st_pinky_mag_N,stiff_1st_pinky_00_Npm,stiff_1st_pinky_01_Npm,stiff_1st_pinky_02_Npm,stiff_1st_pinky_10_Npm,stiff_1st_pinky_11_Npm,stiff_1st_pinky_12_Npm,stiff_1st_pinky_20_Npm,stiff_1st_pinky_21_Npm,stiff_1st_pinky_22_Npm,stiff_1st_pinky_eig_0_Npm,stiff_1st_pinky_eig_1_Npm,stiff_1st_pinky_eig_2_Npm,force_2nd_pinky_x_N,force_2nd_pinky_y_N,force_2nd_pinky_z_N,force_2nd_pinky_mag_N,stiff_2nd_pinky_00_Npm,stiff_2nd_pinky_01_Npm,stiff_2nd_pinky_02_Npm,stiff_2nd_pinky_10_Npm,stiff_2nd_pinky_11_Npm,stiff_2nd_pinky_12_Npm,stiff_2nd_pinky_20_Npm,stiff_2nd_pinky_21_Npm,stiff_2nd_pinky_22_Npm,stiff_2nd_pinky_eig_0_Npm,stiff_2nd_pinky_eig_1_Npm,stiff_2nd_pinky_eig_2_Npm
0.0333,baseline,0.010,20.0000,2.636913,-1.139748,-1.207243,-0.012272,-0.124252,1.208777,-2.006447,1.004757,-2.658389,1.461884,-2.518796,1.270136,-1.822369,0.023981,0.025665,0.023981,0.023981,0.061414,0.026803,0.009304,0.023981,0.023981,0.159778,0.018112,0.014884,-0.016035,0.979537,-0.645384,0.997721,0.010634,0.004142,0.000000,-0.004142,-0.006213,0.734936,0.920388,0.920388,0.610893,1.179409,1.179409,0.888825,1.155411,1.155411,0.772243,0.942280,0.942280,-0.050248,0.090711,-0.016867,0.003613,0.061050,-0.009209,-0.053861,0.029661,-0.007658,0.559034,-0.112140,0.534272,0.781371,15.306754,-3.070484,14.628750,-3.070484,0.615929,-2.934478,14.628750,-2.934478,13.980778,-0.000000,0.000000,29.903461,0.559034,-0.112140,0.534272,0.781371,10.247870,-2.055688,9.793946,-2.055688,0.412364,-1.964633,9.793946,-1.964633,9.360129,-0.000000,0.000000,20.020363,-0.016730,0.114963,0.075033,-0.014889,0.076233,0.042659,-0.001842,0.038731,0.032374,-0.053415,-0.557465,-0.373729,0.673271,0.132125,1.378932,0.924448,1.378932,14.391332,9.648075,0.924448,9.648075,6.468154,-0.000000,0.000000,20.991611,-0.053415,-0.557465,-0.373729,0.673271,0.139327,1.454096,0.974839,1.454096,15.175786,10.173980,0.974839,10.173980,6.820726,-0.000000,0.000000,22.135839,0.001674,0.107882,0.072947,-0.000778,0.079333,0.039848,0.002452,0.028549,0.033100,-0.067753,-0.634094,-0.108469,0.646862,0.224323,2.099403,0.359125,2.099403,19.647964,3.360996,0.359125,3.360996,0.574934,-0.000000,0.000000,20.447222,-0.067753,-0.634094,-0.108469,0.646862,0.376601,3.524551,0.602912,3.524551,32.985683,5.642556,0.602912,5.642556,0.965220,-0.000000,0.000000,34.327504,0.015219,0.099942,0.052421,0.010504,0.074815,0.038517,0.004715,0.025127,0.013904,-0.024544,-0.424558,0.032140,0.426480,0.068311,1.181632,-0.089452,1.181632,20.439589,-1.547326,-0.089452,-1.547326,0.117136,-0.000000,0.000000,20.625037,-0.024544,-0.424558,0.032140,0.426480,0.094049,1.626844,-0.123156,1.626844,28.140752,-2.130322,-0.123156,-2.130322,0.161270,-0.000000,-0.000000,28.396072,0.033358,0.093995,0.063673,0.024844,0.065421,0.045409,0.008514,0.028575,0.018264,-0.054236,-0.370647,-0.196149,0.422841,0.290275,1.983724,1.049800,1.983724,13.556685,7.174287,1.049800,7.174287,3.796680,-0.000000,0.000000,17.643640,-0.054236,-0.370647,-0.196149,0.422841,0.303954,2.077207,1.099272,2.077207,14.195546,7.512377,1.099272,7.512377,3.975599,0.000000,0.000000,18.475099
0.0757,baseline,0.010,20.0000,2.636913,-1.139748,-1.207243,-0.012272,-0.115049,1.210311,-2.006447,1.004757,-2.658389,1.455748,-2.524932,1.293146,-1.840777,0.023981,-0.006125,0.023981,0.023981,0.213177,0.011975,0.017536,0.023981,0.023981,-0.034635,-0.039276,0.306744,-0.223315,0.979537,-0.645384,0.997721,0.010634,0.003835,0.000000,-0.003835,-0.005752,0.735869,0.920388,0.920388,0.610893,1.179409,1.179409,0.885095,1.158226,1.158226,0.786233,0.951798,0.951798,-0.050248,0.090711,-0.016867,0.003613,0.061050,-0.009209,-0.053861,0.029661,-0.007658,0.559034,-0.112140,0.534272,0.781371,15.306754,-3.070484,14.628750,-3.070484,0.615929,-2.934478,14.628750,-2.934478,13.980778,-0.000000,0.000000,29.903461,0.559034,-0.112140,0.534272,0.781371,10.247870,-2.055688,9.793946,-2.055688,0.412364,-1.964633,9.793946,-1.964633,9.360129,-0.000000,0.000000,20.020363,-0.016727,0.114958,0.074967,-0.014889,0.076233,0.042659,-0.001839,0.038725,0.032308,-0.053325,-0.557307,-0.372863,0.672652,0.131924,1.378759,0.922450,1.378759,14.409652,9.640683,0.922450,9.640683,6.450035,-0.000000,0.000000,20.991612,-0.053325,-0.557307,-0.372863,0.672652,0.139109,1.453857,0.972694,1.453857,15.194517,10.165792,0.972694,10.165792,6.801356,-0.000000,0.000000,22.134983,0.001674,0.107882,0.072947,-0.000778,0.079333,0.039848,0.002452,0.028549,0.033100,-0.067753,-0.634094,-0.108469,0.646862,0.224323,2.099403,0.359125,2.099403,19.647964,3.360996,0.359125,3.360996,0.574934,-0.000000,0.000000,20.447222,-0.067753,-0.634094,-0.108469,0.646862,0.376601,3.524551,0.602912,3.524551,32.985683,5.642556,0.602912,5.642556,0.965220,-0.000000,0.000000,34.327504,0.015260,0.099883,0.052579,0.010504,0.074815,0.038517,0.004756,0.025068,0.014062,-0.024381,-0.424675,0.032948,0.426648,0.067121,1.169141,-0.090706,1.169141,20.364602,-1.579954,-0.090706,-1.579954,0.122578,-0.000000,0.000000,20.554301,-0.024381,-0.424675,0.032948,0.426648,0.092909,1.618321,-0.125555,1.618321,28.188604,-2.186966,-0.125555,-2.186966,0.169672,-0.000000,0.000000,28.451185,0.032878,0.093535,0.062771,0.024844,0.065421,0.045409,0.008033,0.028115,0.017362,-0.046620,-0.368092,-0.181202,0.412916,0.224745,1.774497,0.873540,1.774497,14.010748,6.897136,0.873540,6.897136,3.395285,-0.000000,0.000000,17.630778,-0.046620,-0.368092,-0.181202,0.412916,0.238403,1.882340,0.926628,1.882340,14.862230,7.316298,0.926628,7.316298,3.601628,-0.000000,0.000000,18.702260
0.1182,baseline,0.010,20.0000,2.636913,-1.136680,-1.207243,-0.012272,-0.116583,1.224117,-2.006447,1.004757,-2.658389,1.455748,-2.537204,1.297748,-1.842311,0.023981,0.043535,0.023981,0.023981,0.080913,0.170392,0.005298,0.023981,0.023981,-0.045891,-0.219388,0.332173,-0.220389,0.979537,-0.643647,0.997721,0.010634,0.003886,0.000000,-0.003886,-0.005829,0.744263,0.920388,0.920388,0.610893,1.179409,1.179409,0.885095,1.163855,1.163855,0.789031,0.952591,0.952591,-0.050281,0.090750,-0.016771,0.003613,0.061050,-0.009209,-0.053894,0.029700,-0.007562,0.559112,-0.112757,0.533109,0.780721,15.336764,-3.092993,14.623502,-3.092993,0.623769,-2.949148,14.623502,-2.949148,13.943411,-0.000000,0.000000,29.903944,0.559112,-0.112757,0.533109,0.780721,10.266109,-2.070385,9.788667,-2.070385,0.417538,-1.974098,9.788667,-1.974098,9.333428,-0.000000,0.000000,20.017076,-0.016632,0.114895,0.074375,-0.014889,0.076233,0.042659,-0.001744,0.038663,0.031716,-0.053956,-0.555509,-0.365080,0.666922,0.137397,1.414581,0.929662,1.414581,14.563907,9.571390,0.929662,9.571390,6.290311,-0.000000,0.000000,20.991615,-0.053956,-0.555509,-0.365080,0.666922,0.144812,1.490920,0.979832,1.490920,15.349862,10.087919,0.979832,10.087919,6.629774,-0.000000,-0.000000,22.124447,0.001674,0.107882,0.072947,-0.000778,0.079333,0.039848,0.002452,0.028549,0.033100,-0.067753,-0.634094,-0.108469,0.646862,0.224323,2.099403,0.359125,2.099403,19.647964,3.360996,0.359125,3.360996,0.574934,-0.000000,0.000000,20.447222,-0.067753,-0.634094,-0.108469,0.646862,0.376601,3.524551,0.602912,3.524551,32.985683,5.642556,0.602912,5.642556,0.965220,-0.000000,0.000000,34.327504,0.015222,0.099568,0.052482,0.010504,0.074815,0.038517,0.004718,0.024753,0.013965,-0.022828,-0.418695,0.037071,0.420952,0.060012,1.100705,-0.097455,1.100705,20.188326,-1.787439,-0.097455,-1.787439,0.158257,0.000000,0.000000,20.406595,-0.022828,-0.418695,0.037071,0.420952,0.083578,1.532928,-0.135723,1.532928,28.115846,-2.489328,-0.135723,-2.489328,0.220401,-0.000000,0.000000,28.419825,0.032794,0.093481,0.062623,0.024844,0.065421,0.045409,0.007949,0.028060,0.017214,-0.045554,-0.367408,-0.179118,0.411274,0.216283,1.744398,0.850425,1.744398,14.069168,6.858965,0.850425,6.858965,3.343865,-0.000000,0.000000,17.629316,-0.045554,-0.367408,-0.179118,0.411274,0.229596,1.851774,0.902772,1.851774,14.935194,7.281168,0.902772,7.281168,3.549696,-0.000000,0.000000,18.714487
0.1606,baseline,0.010,20.0000,2.636913,-1.141282,-1.207243,-0.012272,-0.118117,1.230253,-2.007981,1.004757,-2.659923,1.454214,-2.529534,1.293146,-1.837709,0.023981,-0.009847,0.023981,0.023981,0.000016,0.268127,0.014137,0.023981,0.006946,-0.010498,-0.014941,0.032857,0.030777,0.979537,-0.646252,0.997721,0.010634,0.003937,0.000000,-0.003937,-0.005906,0.747994,0.921092,0.921092,0.610893,1.180090,1.180090,0.884162,1.160337,1.160337,0.786233,0.950211,0.950211,-0.050231,0.090691,-0.016915,0.003613,0.061050,-0.009209,-0.053844,0.029641,-0.007706,0.558994,-0.111831,0.534853,0.781696,15.291749,-3.059232,14.631340,-3.059232,0.612023,-2.927112,14.631340,-2.927112,13.999452,-0.000000,0.000000,29.903224,0.558994,-0.111831,0.534853,0.781696,10.238749,-2.048340,9.796565,-2.048340,0.409786,-1.959878,9.796565,-1.959878,9.373478,-0.000000,0.000000,20.022013,-0.016587,0.114837,0.074081,-0.014889,0.076233,0.042659,-0.001698,0.038604,0.031422,-0.054405,-0.554992,-0.360753,0.664168,0.140910,1.437438,0.934355,1.437438,14.663429,9.531440,0.934355,9.531440,6.195573,-0.000000,0.000000,20.999912,-0.054405,-0.554992,-0.360753,0.664168,0.148645,1.516341,0.985643,1.516341,15.468322,10.054632,0.985643,10.054632,6.535656,-0.000000,0.000000,22.152623,0.001672,0.107848,0.072926,-0.000778,0.079333,0.039848,0.002450,0.028514,0.033078,-0.067622,-0.633192,-0.107424,0.645790,0.223847,2.096030,0.355601,2.096030,19.626553,3.329733,0.355601,3.329733,0.564904,-0.000000,-0.000000,20.415304,-0.067622,-0.633192,-0.107424,0.645790,0.376215,3.522752,0.597651,3.522752,32.985920,5.596210,0.597651,5.596210,0.949422,-0.000000,0.000000,34.311556,0.015260,0.099789,0.052593,0.010504,0.074815,0.038517,0.004756,0.024974,0.014076,-0.023929,-0.423203,0.034183,0.425255,0.064909,1.147960,-0.092724,1.147960,20.302519,-1.639885,-0.092724,-1.639885,0.132458,-0.000000,-0.000000,20.499886,-0.023929,-0.423203,0.034183,0.425255,0.090104,1.593560,-0.128716,1.593560,28.183280,-2.276433,-0.128716,-2.276433,0.183873,-0.000000,-0.000000,28.457257,0.032895,0.093593,0.062814,0.024844,0.065421,0.045409,0.008051,0.028172,0.017405,-0.047266,-0.367997,-0.182456,0.413456,0.230453,1.794218,0.889587,1.794218,13.969107,6.925986,0.889587,6.925986,3.433955,-0.000000,-0.000000,17.633515,-0.047266,-0.367997,-0.182456,0.413456,0.243842,1.898463,0.941272,1.898463,14.780719,7.328390,0.941272,7.328390,3.633470,-0.000000,0.000000,18.658031
0.2030,baseline,0.010,20.0000,2.636913,-1.144350,-1.207243,-0.012272,-0.127320,1.230253,-2.006447,1.004757,-2.672195,1.464952,-2.528000,1.287010,-1.836175,0.023981,-0.056116,0.023981,0.023981,-0.076058,0.084606,0.016576,0.023981,-0.104046,0.091035,0.093118,-0.103161,0.075971,0.979537,-0.647990,0.997721,0.010634,0.004244,0.000000,-0.004244,-0.006366,0.747994,0.920388,0.920388,0.610893,1.185534,1.185534,0.890691,1.159633,1.159633,0.782502,0.949418,0.949418,-0.050197,0.090651,-0.017011,0.003613,0.061050,-0.009209,-0.053810,0.029601,-0.007802,0.558914,-0.111211,0.536014,0.782345,15.261738,-3.036733,14.636449,-3.036733,0.604240,-2.912315,14.636449,-2.912315,14.036779,-0.000000,0.000000,29.902757,0.558914,-0.111211,0.536014,0.782345,10.220505,-2.033644,9.801761,-2.033644,0.404648,-1.950324,9.801761,-1.950324,9.400172,-0.000000,0.000000,20.025326,-0.016582,0.114865,0.074113,-0.014889,0.076233,0.042659,-0.001693,0.038632,0.031454,-0.054399,-0.554635,-0.361632,0.664347,0.140745,1.434997,0.935645,1.434997,14.630875,9.539602,0.935645,9.539602,6.219997,-0.000000,0.000000,20.991617,-0.054399,-0.554635,-0.361632,0.664347,0.148304,1.512069,0.985897,1.512069,15.416679,10.051960,0.985897,10.051960,6.554064,-0.000000,0.000000,22.119046,0.001653,0.107571,0.072758,-0.000778,0.079333,0.039848,0.002431,0.028238,0.032911,-0.066556,-0.625776,-0.099140,0.637067,0.219975,2.068258,0.327669,2.068258,19.446266,3.080827,0.327669,3.080827,0.488088,0.000000,0.000000,20.154330,-0.066556,-0.625776,-0.099140,0.637067,0.372959,3.506649,0.555550,3.506649,32.970360,5.223418,0.555550,5.223418,0.827534,-0.000000,0.000000,34.170853,0.015161,0.099657,0.052246,0.010504,0.074815,0.038517,0.004657,0.024842,0.013728,-0.023089,-0.418629,0.035887,0.420798,0.061773,1.120017,-0.096013,1.120017,20.307144,-1.740827,-0.096013,-1.740827,0.149232,-0.000000,0.000000,20.518150,-0.023089,-0.418629,0.035887,0.420798,0.085339,1.547286,-0.132641,1.547286,28.053996,-2.404925,-0.132641,-2.404925,0.206162,-0.000000,0.000000,28.345497,0.032993,0.093652,0.063007,0.024844,0.065421,0.045409,0.008149,0.028232,0.017597,-0.048426,-0.368800,-0.185075,0.415465,0.239585,1.824616,0.915648,1.824616,13.895779,6.973329,0.915648,6.973329,3.499431,-0.000000,0.000000,17.634795,-0.048426,-0.368800,-0.185075,0.415465,0.253332,1.929304,0.968184,1.929304,14.693055,7.373426,0.968184,7.373426,3.700212,0.000000,0.000000,18.646598
0.2455,baseline,0.010,20.0000,2.636913,-1.144350,-1.207243,-0.012272,-0.138058,1.230253,-2.007981,1.004757,-2.682932,1.474156,-2.526466,1.283942,-1.836175,0.023981,-0.012837,0.023981,0.023981,-0.213976,0.037850,0.003544,0.023981,-0.314281,0.273877,0.039574,-0.083256,0.035875,0.979537,-0.647990,0.997721,0.010634,0.004602,0.000000,-0.004602,-0.006903,0.747994,0.921092,0.921092,0.610893,1.190298,1.190298,0.896287,1.158930,1.158930,0.780637,0.949418,0.949418,-0.050197,0.090651,-0.017011,0.003613,0.061050,-0.009209,-0.053810,0.029601,-0.007802,0.558914,-0.111211,0.536014,0.782345,15.261738,-3.036733,14.636449,-3.036733,0.604240,-2.912315,14.636449,-2.912315,14.036779,-0.000000,0.000000,29.902757,0.558914,-0.111211,0.536014,0.782345,10.220505,-2.033644,9.801761,-2.033644,0.404648,-1.950324,9.801761,-1.950324,9.400172,-0.000000,0.000000,20.025326,-0.016571,0.114835,0.074081,-0.014889,0.076233,0.042659,-0.001682,0.038602,0.031423,-0.054739,-0.554919,-0.360752,0.664134,0.142661,1.446223,0.940187,1.446223,14.661074,9.531140,0.940187,9.531140,6.196178,-0.000000,0.000000,20.999912,-0.054739,-0.554919,-0.360752,0.664134,0.150488,1.525575,0.991774,1.525575,15.465498,10.054095,0.991774,10.054095,6.536150,-0.000000,0.000000,22.152137,0.001636,0.107328,0.072614,-0.000778,0.079333,0.039848,0.002414,0.027995,0.032766,-0.065601,-0.618991,-0.092005,0.629220,0.216501,2.042836,0.303640,2.042836,19.275565,2.865054,0.303640,2.865054,0.425852,-0.000000,0.000000,19.917918,-0.065601,-0.618991,-0.092005,0.629220,0.369878,3.490055,0.518750,3.490055,32.931082,4.894762,0.518750,4.894762,0.727541,-0.000000,0.000000,34.028501,0.015078,0.099548,0.051949,0.010504,0.074815,0.038517,0.004573,0.024733,0.013432,-0.022395,-0.414791,0.037235,0.417061,0.059216,1.096761,-0.098453,1.096761,20.313380,-1.823473,-0.098453,-1.823473,0.163688,-0.000000,0.000000,20.536285,-0.022395,-0.414791,0.037235,0.417061,0.081457,1.508687,-0.135430,1.508687,27.942765,-2.508340,-0.135430,-2.508340,0.225166,-0.000000,0.000000,28.249388,0.033032,0.093666,0.063092,0.024844,0.065421,0.045409,0.008187,0.028245,0.017683,-0.048749,-0.369171,-0.186096,0.416287,0.241831,1.831366,0.923179,1.831366,13.868774,6.991152,0.923179,6.991152,3.524191,-0.000000,0.000000,17.634796,-0.048749,-0.369171,-0.186096,0.416287,0.255765,1.936889,0.976372,1.936889,14.667884,7.393978,0.976372,7.393978,3.727253,-0.000000,-0.000000,18.650903
0.2879,baseline,0.010,20.0000,2.636913,-1.141282,-1.207243,-0.012272,-0.144194,1.230253,-2.007981,1.004757,-2.678330,1.469554,-2.524932,1.279340,-1.834641,0.023981,-0.000539,0.023981,0.023981,-0.168212,0.027154,0.016430,0.023981,-0.051339,0.034431,0.040914,-0.082778,0.042321,0.979537,-0.646252,0.997721,0.010634,0.004806,0.000000,-0.004806,-0.007210,0.747994,0.921092,0.921092,0.610893,1.188257,1.188257,0.893489,1.158226,1.158226,0.777839,0.948625,0.948625,-0.050231,0.090691,-0.016915,0.003613,0.061050,-0.009209,-0.053844,0.029641,-0.007706,0.558994,-0.111831,0.534853,0.781696,15.291749,-3.059232,14.631340,-3.059232,0.612023,-2.927112,14.631340,-2.927112,13.999452,-0.000000,0.000000,29.903224,0.558994,-0.111831,0.534853,0.781696,10.238749,-2.048340,9.796565,-2.048340,0.409786,-1.959878,9.796565,-1.959878,9.373478,-0.000000,0.000000,20.022013,-0.016566,0.114834,0.074082,-0.014889,0.076233,0.042659,-0.001677,0.038601,0.031423,-0.054842,-0.554897,-0.360752,0.664124,0.143202,1.448926,0.941982,1.448926,14.660348,9.531046,0.941982,9.531046,6.196363,-0.000000,0.000000,20.999912,-0.054842,-0.554897,-0.360752,0.664124,0.151058,1.528415,0.993660,1.528415,15.464628,10.053928,0.993660,10.053928,6.536301,-0.000000,0.000000,22.151987,0.001643,0.107432,0.072676,-0.000778,0.079333,0.039848,0.002421,0.028099,0.032828,-0.066013,-0.621933,-0.095049,0.632608,0.217999,2.053857,0.313889,2.053857,19.350188,2.957274,0.313889,2.957274,0.451958,-0.000000,-0.000000,20.020145,-0.066013,-0.621933,-0.095049,0.632608,0.371225,3.497453,0.534513,3.497453,32.950865,5.035854,0.534513,5.035854,0.769626,-0.000000,0.000000,34.091715,0.015125,0.099661,0.052114,0.010504,0.074815,0.038517,0.004620,0.024846,0.013597,-0.022983,-0.417799,0.035783,0.419958,0.061558,1.119068,-0.095845,1.119068,20.343509,-1.742364,-0.095845,-1.742364,0.149229,-0.000000,0.000000,20.554295,-0.022983,-0.417799,0.035783,0.419958,0.084761,1.540876,-0.131972,1.540876,28.011553,-2.399111,-0.131972,-2.399111,0.205477,0.000000,0.000000,28.301791,0.033109,0.093717,0.063242,0.024844,0.065421,0.045409,0.008264,0.028296,0.017833,-0.049720,-0.369742,-0.188225,0.417863,0.249689,1.856798,0.945241,1.856798,13.807957,7.029223,0.945241,7.029223,3.578370,0.000000,0.000000,17.636016,-0.049720,-0.369742,-0.188225,0.417863,0.263853,1.962126,0.998861,1.962126,14.591223,7.427961,0.998861,7.427961,3.781355,-0.000000,-0.000000,18.636432
