time_s,phase,k_tip_Npm,converged,q_motor_0_rad,q_motor_1_rad,q_motor_2_rad,q_motor_3_rad,q_motor_4_rad,q_motor_5_rad,q_motor_6_rad,q_motor_7_rad,q_motor_8_rad,q_motor_9_rad,q_motor_10_rad,q_motor_11_rad,q_motor_12_rad,q_dot_motor_0_rads,q_dot_motor_1_rads,q_dot_motor_2_rads,q_dot_motor_3_rads,q_dot_motor_4_rads,q_dot_motor_5_rads,q_dot_motor_6_rads,q_dot_motor_7_rads,q_dot_motor_8_rads,q_dot_motor_9_rads,q_dot_motor_10_rads,q_dot_motor_11_rads,q_dot_motor_12_rads,joint_thumb_CMC1_rad,joint_thumb_CMC2_rad,joint_thumb_MCP_rad,joint_thumb_IP_rad,joint_spread_index_rad,joint_spread_middle_rad,joint_spread_ring_rad,joint_spread_pinky_rad,joint_index_MCP_rad,joint_index_PIP_rad,joint_index_DIP_rad,joint_middle_MCP_rad,joint_middle_PIP_rad,joint_middle_DIP_rad,joint_ring_MCP_rad,joint_ring_PIP_rad,joint_ring_DIP_rad,joint_pinky_MCP_rad,joint_pinky_PIP_rad,joint_pinky_DIP_rad,tip_thumb_x_m,tip_thumb_y_m,tip_thumb_z_m,ref_thumb_x_m,ref_thumb_y_m,ref_thumb_z_m,disp_thumb_x_m,disp_thumb_y_m,disp_thumb_z_m,force_1st_thumb_x_N,force_1st_thumb_y_N,force_1st_thumb_z_N,force_1st_thumb_mag_N,stiff_1st_thumb_00_Npm,stiff_1st_thumb_01_Npm,stiff_1st_thumb_02_Npm,stiff_1st_thumb_10_Npm,stiff_1st_thumb_11_Npm,stiff_1st_thumb_12_Npm,stiff_1st_thumb_20_Npm,stiff_1st_thumb_21_Npm,stiff_1st_thumb_22_Npm,stiff_1st_thumb_eig_0_Npm,stiff_1st_thumb_eig_1_Npm,stiff_1st_thumb_eig_2_Npm,force_2nd_thumb_x_N,force_2nd_thumb_y_N,force_2nd_thumb_z_N,force_2nd_thumb_mag_N,stiff_2nd_thumb_00_Npm,stiff_2nd_thumb_01_Npm,stiff_2nd_thumb_02_Npm,stiff_2nd_thumb_10_Npm,stiff_2nd_thumb_11_Npm,stiff_2nd_thumb_12_Npm,stiff_2nd_thumb_20_Npm,stiff_2nd_thumb_21_Npm,stiff_2nd_thumb_22_Npm,stiff_2nd_thumb_eig_0_Npm,stiff_2nd_thumb_eig_1_Npm,stiff_2nd_thumb_eig_2_Npm,tip_index_x_m,tip_index_y_m,tip_index_z_m,ref_index_x_m,ref_index_y_m,ref_index_z_m,disp_index_x_m,disp_index_y_m,disp_index_z_m,force_1st_index_x_N,force_1st_index_y_N,force_1st_index_z_N,force_1st_index_mag_N,stiff_1st_index_00_Npm,stiff_1st_index_01_Npm,stiff_1st_index_02_Npm,stiff_1st_index_10_Npm,stiff_1st_index_11_Npm,stiff_1st_index_12_Npm,stiff_1st_index_20_Npm,stiff_1st_index_21_Npm,stiff_1st_index_22_Npm,stiff_1st_index_eig_0_Npm,stiff_1st_index_eig_1_Npm,stiff_1st_index_eig_2_Npm,force_2nd_index_x_N,force_2nd_index_y_N,force_2nd_index_z_N,force_2nd_index_mag_N,stiff_2nd_index_00_Npm,stiff_2nd_index_01_Npm,stiff_2nd_index_02_Npm,stiff_2nd_index_10_Npm,stiff_2nd_index_11_Npm,stiff_2nd_index_12_Npm,stiff_2nd_index_20_Npm,stiff_2nd_index_21_Npm,stiff_2nd_index_22_Npm,stiff_2nd_index_eig_0_Npm,stiff_2nd_index_eig_1_Npm,stiff_2nd_index_eig_2_Npm,tip_middle_x_m,tip_middle_y_m,tip_middle_z_m,ref_middle_x_m,ref_middle_y_m,ref_middle_z_m,disp_middle_x_m,disp_middle_y_m,disp_middle_z_m,force_1st_middle_x_N,force_1st_middle_y_N,force_1st_middle_z_N,force_1st_middle_mag_N,stiff_1st_middle_00_Npm,stiff_1st_middle_01_Npm,stiff_1st_middle_02_Npm,stiff_1st_middle_10_Npm,stiff_1st_middle_11_Npm,stiff_1st_middle_12_Npm,stiff_1st_middle_20_Npm,stiff_1st_middle_21_Npm,stiff_1st_middle_22_Npm,stiff_1st_middle_eig_0_Npm,stiff_1st_middle_eig_1_Npm,stiff_1st_middle_eig_2_Npm,force_2nd_middle_x_N,force_2nd_middle_y_N,force_2nd_middle_z_N,force_2nd_middle_mag_N,stiff_2nd_middle_00_Npm,stiff_2nd_middle_01_Npm,stiff_2nd_middle_02_Npm,stiff_2nd_middle_10_Npm,stiff_2nd_middle_11_Npm,stiff_2nd_middle_12_Npm,stiff_2nd_middle_20_Npm,stiff_2nd_middle_21_Npm,stiff_2nd_middle_22_Npm,stiff_2nd_middle_eig_0_Npm,stiff_2nd_middle_eig_1_Npm,stiff_2nd_middle_eig_2_Npm,tip_ring_x_m,tip_ring_y_m,tip_ring_z_m,ref_ring_x_m,ref_ring_y_m,ref_ring_z_m,disp_ring_x_m,disp_ring_y_m,disp_ring_z_m,force_1st_ring_x_N,force_1st_ring_y_N,force_1st_ring_z_N,force_1st_ring_mag_N,stiff_1st_ring_00_Npm,stiff_1st_ring_01_Npm,stiff_1st_ring_02_Npm,stiff_1st_ring_10_Npm,stiff_1st_ring_11_Npm,stiff_1st_ring_12_Npm,stiff_1st_ring_20_Npm,stiff_1st_ring_21_Npm,stiff_1st_ring_22_Npm,stiff_1st_ring_eig_0_Npm,stiff_1st_ring_eig_1_Npm,stiff_1st_ring_eig_2_Npm,force_2nd_ring_x_N,force_2nd_ring_y_N,force_2nd_ring_z_N,force_2nd_ring_mag_N,stiff_2nd_ring_00_Npm,stiff_2nd_ring_01_Npm,stiff_2nd_ring_02_Npm,stiff_2nd_ring_10_Npm,stiff_2nd_ring_11_Npm,stiff_2nd_ring_12_Npm,stiff_2nd_ring_20_Npm,stiff_2nd_ring_21_Npm,stiff_2nd_ring_22_Npm,stiff_2nd_ring_eig_0_Npm,stiff_2nd_ring_eig_1_Npm,stiff_2nd_ring_eig_2_Npm,tip_pinky_x_m,tip_pinky_y_m,tip_pinky_z_m,ref_pinky_x_m,ref_pinky_y_m,ref_pinky_z_m,disp_pinky_x_m,disp_pinky_y_m,disp_pinky_z_m,force_1st_pinky_x_N,force_1st_pinky_y_N,force_1st_pinky_z_N,force_1st_pinky_mag_N,stiff_1st_pinky_00_Npm,stiff_1st_pinky_01_Npm,stiff_1st_pinky_02_Npm,stiff_1st_pinky_10_Npm,stiff_1st_pinky_11_Npm,stiff_1st_pinky_12_Npm,stiff_1st_pinky_20_Npm,stiff_1st_pinky_21_Npm,stiff_1st_pinky_22_Npm,stiff_1st_pinky_eig_0_Npm,stiff_1st_pinky_eig_1_Npm,stiff_1st_pinky_eig_2_Npm,force_2nd_pinky_x_N,force_2nd_pinky_y_N,force_2nd_pinky_z_N,force_2nd_pinky_mag_N,stiff_2nd_pinky_00_Npm,stiff_2nd_pinky_01_Npm,stiff_2nd_pinky_02_Npm,stiff_2nd_pinky_10_Npm,stiff_2nd_pinky_11_Npm,stiff_2nd_pinky_12_Npm,stiff_2nd_pinky_20_Npm,stiff_2nd_pinky_21_Npm,stiff_2nd_pinky_22_Npm,stiff_2nd_pinky_eig_0_Npm,stiff_2nd_pinky_eig_1_Npm,stiff_2nd_pinky_eig_2_Npm
6.8215,gentle,20.0,1,2.626175,-1.184233,-1.224117,-0.262311,-0.159534,1.168893,-2.014117,0.906583,-2.702874,1.333029,-2.557146,1.089126,-1.756408,0.023981,0.023981,-0.142614,0.023981,0.023981,0.023981,-0.010828,0.023981,0.023981,0.023981,0.106332,0.061801,-0.191854,0.975548,-0.670574,1.011667,0.227306,0.005318,0.000000,-0.005318,-0.007977,0.710687,0.923907,0.923907,0.551202,1.199146,1.199146,0.810482,1.173003,1.173003,0.662189,0.908174,0.908174,-0.050454,0.089391,-0.018443,0.003613,0.061050,-0.009209,-0.054067,0.028341,-0.009234,0.488258,-0.263625,0.564385,0.791470,13.251405,-7.154820,15.317514,-7.154820,3.863096,-8.270372,15.317514,-8.270372,17.705763,-0.000000,-0.000000,34.820264,0.488258,-0.263625,0.564385,0.791470,10.449828,-5.642166,12.079125,-5.642166,3.046370,-6.521872,12.079125,-6.521872,13.962457,0.000000,0.000000,27.458655,-0.016959,0.114968,0.076584,-0.014889,0.076233,0.042659,-0.002071,0.038735,0.033925,-0.053029,-0.563721,-0.391965,0.688644,0.124718,1.325814,0.921862,1.325814,14.094041,9.799837,0.921862,9.799837,6.814000,-0.000000,0.000000,21.032760,-0.053029,-0.563721,-0.391965,0.688644,0.132403,1.407512,0.978668,1.407512,14.962530,10.403712,0.978668,10.403712,7.233886,-0.000000,0.000000,22.328819,0.001743,0.107271,0.076193,-0.000778,0.079333,0.039848,0.002521,0.027938,0.036346,-0.069314,-0.643661,-0.123602,0.659076,0.215230,1.998665,0.383804,1.998665,18.559996,3.564083,0.383804,3.564083,0.684412,-0.000000,0.000000,19.459638,-0.069314,-0.643661,-0.123602,0.659076,0.382118,3.548425,0.681405,3.548425,32.951368,6.327663,0.681405,6.327663,1.215103,-0.000000,0.000000,34.548590,0.016310,0.100852,0.056450,0.010504,0.074815,0.038517,0.005806,0.026037,0.017933,-0.032021,-0.467688,0.015748,0.469047,0.093903,1.371527,-0.046181,1.371527,20.032290,-0.674515,-0.046181,-0.674515,0.022712,-0.000000,0.000000,20.148905,-0.032021,-0.467688,0.015748,0.469047,0.138056,2.016429,-0.067896,2.016429,29.451603,-0.991677,-0.067896,-0.991677,0.033391,-0.000000,0.000000,29.623051,0.036776,0.095591,0.069840,0.024844,0.065421,0.045409,0.011931,0.030171,0.024431,-0.100190,-0.376587,-0.284901,0.482726,0.759236,2.853750,2.158960,2.853750,10.726425,8.114907,2.158960,8.114907,6.139205,-0.000000,0.000000,17.624866,-0.100190,-0.376587,-0.284901,0.482726,0.754962,2.837683,2.146804,2.837683,10.666033,8.069219,2.146804,8.069219,6.104640,0.000000,0.000000,17.525635
6.8639,gentle,20.0,1,2.626175,-1.184233,-1.219515,-0.262311,-0.159534,1.168893,-2.014117,0.906583,-2.702874,1.333029,-2.555612,1.084524,-1.750272,0.023981,0.023981,-0.052490,0.023981,0.023981,0.023981,-0.000319,0.023981,0.023981,0.023981,0.056478,-0.075765,-0.005838,0.975548,-0.670574,1.007863,0.227306,0.005318,0.000000,-0.005318,-0.007977,0.710687,0.923907,0.923907,0.551202,1.199146,1.199146,0.810482,1.172299,1.172299,0.659391,0.905001,0.905001,-0.050513,0.089403,-0.018532,0.003613,0.061050,-0.009209,-0.054126,0.028353,-0.009323,0.491058,-0.261779,0.566137,0.793837,13.320173,-7.100877,15.356725,-7.100877,3.785421,-8.186547,15.356725,-8.186547,17.704650,-0.000000,0.000000,34.810244,0.491058,-0.261779,0.566137,0.793837,10.487035,-5.590554,12.090422,-5.590554,2.980280,-6.445307,12.090422,-6.445307,13.938955,-0.000000,-0.000000,27.406270,-0.016959,0.114968,0.076584,-0.014889,0.076233,0.042659,-0.002071,0.038735,0.033925,-0.053029,-0.563721,-0.391965,0.688644,0.124718,1.325814,0.921862,1.325814,14.094041,9.799837,0.921862,9.799837,6.814000,-0.000000,0.000000,21.032760,-0.053029,-0.563721,-0.391965,0.688644,0.132403,1.407512,0.978668,1.407512,14.962530,10.403712,0.978668,10.403712,7.233886,0.000000,0.000000,22.328819,0.001743,0.107271,0.076193,-0.000778,0.079333,0.039848,0.002521,0.027938,0.036346,-0.069314,-0.643661,-0.123602,0.659076,0.215230,1.998665,0.383804,1.998665,18.559996,3.564083,0.383804,3.564083,0.684412,-0.000000,0.000000,19.459638,-0.069314,-0.643661,-0.123602,0.659076,0.382118,3.548425,0.681405,3.548425,32.951368,6.327663,0.681405,6.327663,1.215103,-0.000000,0.000000,34.548590,0.016315,0.100891,0.056464,0.010504,0.074815,0.038517,0.005811,0.026076,0.017947,-0.032242,-0.468473,0.015135,0.469825,0.094990,1.380178,-0.044590,1.380178,20.053586,-0.647876,-0.044590,-0.647876,0.020931,-0.000000,0.000000,20.169508,-0.032242,-0.468473,0.015135,0.469825,0.139537,2.027428,-0.065501,2.027428,29.457935,-0.951705,-0.065501,-0.951705,0.030747,-0.000000,0.000000,29.628218,0.036905,0.095690,0.070076,0.024844,0.065421,0.045409,0.012061,0.030269,0.024667,-0.102504,-0.375404,-0.288985,0.484714,0.787909,2.885594,2.221324,2.885594,10.568040,8.135254,2.221324,8.135254,6.262501,-0.000000,0.000000,17.618450,-0.102504,-0.375404,-0.288985,0.484714,0.778889,2.852562,2.195896,2.852562,10.447066,8.042129,2.195896,8.042129,6.190813,0.000000,0.000000,17.416769
6.9063,gentle,20.0,1,2.626175,-1.184233,-1.210311,-0.262311,-0.159534,1.168893,-2.014117,0.906583,-2.702874,1.333029,-2.555612,1.084524,-1.748738,0.023981,0.023981,0.140514,0.023981,0.023981,0.023981,0.004574,0.023981,0.023981,0.023981,0.033455,-0.044245,0.110372,0.975548,-0.670574,1.000257,0.227306,0.005318,0.000000,-0.005318,-0.007977,0.710687,0.923907,0.923907,0.551202,1.199146,1.199146,0.810482,1.172299,1.172299,0.659391,0.904208,0.904208,-0.050630,0.089425,-0.018711,0.003613,0.061050,-0.009209,-0.054243,0.028375,-0.009502,0.496634,-0.258015,0.569576,0.798520,13.456729,-6.991149,15.433165,-6.991149,3.632099,-8.017964,15.433165,-8.017964,17.699887,-0.000000,0.000000,34.788715,0.496634,-0.258015,0.569576,0.798520,10.560120,-5.486280,12.111121,-5.486280,2.850277,-6.292068,12.111121,-6.292068,13.889923,-0.000000,0.000000,27.300320,-0.016959,0.114968,0.076584,-0.014889,0.076233,0.042659,-0.002071,0.038735,0.033925,-0.053029,-0.563721,-0.391965,0.688644,0.124718,1.325814,0.921862,1.325814,14.094041,9.799837,0.921862,9.799837,6.814000,-0.000000,0.000000,21.032760,-0.053029,-0.563721,-0.391965,0.688644,0.132403,1.407512,0.978668,1.407512,14.962530,10.403712,0.978668,10.403712,7.233886,-0.000000,0.000000,22.328819,0.001743,0.107271,0.076193,-0.000778,0.079333,0.039848,0.002521,0.027938,0.036346,-0.069314,-0.643661,-0.123602,0.659076,0.215230,1.998665,0.383804,1.998665,18.559996,3.564083,0.383804,3.564083,0.684412,-0.000000,0.000000,19.459638,-0.069314,-0.643661,-0.123602,0.659076,0.382118,3.548425,0.681405,3.548425,32.951368,6.327663,0.681405,6.327663,1.215103,-0.000000,0.000000,34.548590,0.016315,0.100891,0.056464,0.010504,0.074815,0.038517,0.005811,0.026076,0.017947,-0.032242,-0.468473,0.015135,0.469825,0.094990,1.380178,-0.044590,1.380178,20.053586,-0.647876,-0.044590,-0.647876,0.020931,-0.000000,0.000000,20.169508,-0.032242,-0.468473,0.015135,0.469825,0.139537,2.027428,-0.065501,2.027428,29.457935,-0.951705,-0.065501,-0.951705,0.030747,-0.000000,0.000000,29.628219,0.036918,0.095714,0.070102,0.024844,0.065421,0.045409,0.012074,0.030293,0.024693,-0.102873,-0.375075,-0.289602,0.484906,0.792892,2.890882,2.232105,2.890882,10.540144,8.138247,2.232105,8.138247,6.283696,-0.000000,0.000000,17.616732,-0.102873,-0.375075,-0.289602,0.484906,0.782677,2.853638,2.203349,2.853638,10.404354,8.033401,2.203349,8.033401,6.202743,-0.000000,0.000000,17.389774
6.9487,gentle,20.0,1,2.626175,-1.184233,-1.202641,-0.262311,-0.159534,1.168893,-2.014117,0.906583,-2.702874,1.333029,-2.555612,1.084524,-1.745670,0.023981,0.023981,0.189215,0.023981,0.023981,0.023981,0.001798,0.023981,0.023981,0.023981,0.013906,-0.010122,0.049765,0.975548,-0.670574,0.993918,0.227306,0.005318,0.000000,-0.005318,-0.007977,0.710687,0.923907,0.923907,0.551202,1.199146,1.199146,0.810482,1.172299,1.172299,0.659391,0.902622,0.902622,-0.050728,0.089442,-0.018860,0.003613,0.061050,-0.009209,-0.054341,0.028392,-0.009651,0.501255,-0.254806,0.572377,0.802370,13.569508,-6.897863,15.494840,-6.897863,3.506429,-7.876578,15.494840,-7.876578,17.693352,-0.000000,0.000000,34.769288,0.501255,-0.254806,0.572377,0.802370,10.619658,-5.398350,12.126447,-5.398350,2.744173,-6.164304,12.126447,-6.164304,13.847028,-0.000000,0.000000,27.210859,-0.016959,0.114968,0.076584,-0.014889,0.076233,0.042659,-0.002071,0.038735,0.033925,-0.053029,-0.563721,-0.391965,0.688644,0.124718,1.325814,0.921862,1.325814,14.094041,9.799837,0.921862,9.799837,6.814000,-0.000000,0.000000,21.032760,-0.053029,-0.563721,-0.391965,0.688644,0.132403,1.407512,0.978668,1.407512,14.962530,10.403712,0.978668,10.403712,7.233886,-0.000000,0.000000,22.328818,0.001743,0.107271,0.076193,-0.000778,0.079333,0.039848,0.002521,0.027938,0.036346,-0.069314,-0.643661,-0.123602,0.659076,0.215230,1.998665,0.383804,1.998665,18.559996,3.564083,0.383804,3.564083,0.684412,-0.000000,0.000000,19.459638,-0.069314,-0.643661,-0.123602,0.659076,0.382118,3.548425,0.681405,3.548425,32.951368,6.327663,0.681405,6.327663,1.215103,-0.000000,0.000000,34.548590,0.016315,0.100891,0.056464,0.010504,0.074815,0.038517,0.005811,0.026076,0.017947,-0.032242,-0.468473,0.015135,0.469825,0.094990,1.380178,-0.044590,1.380178,20.053586,-0.647876,-0.044590,-0.647876,0.020931,-0.000000,0.000000,20.169508,-0.032242,-0.468473,0.015135,0.469825,0.139537,2.027428,-0.065501,2.027428,29.457936,-0.951705,-0.065501,-0.951705,0.030747,-0.000000,0.000000,29.628220,0.036945,0.095762,0.070154,0.024844,0.065421,0.045409,0.012101,0.030341,0.024745,-0.103611,-0.374410,-0.290834,0.485287,0.802883,2.901312,2.253681,2.901312,10.484230,8.143940,2.253681,8.143940,6.326049,-0.000000,0.000000,17.613162,-0.103611,-0.374410,-0.290834,0.485287,0.790238,2.855616,2.218185,2.855616,10.319100,8.015670,2.218185,8.015670,6.226412,-0.000000,0.000000,17.335750
6.9911,gentle,20.0,1,2.626175,-1.184233,-1.196505,-0.262311,-0.159534,1.168893,-2.015651,0.906583,-2.702874,1.333029,-2.563282,1.098330,-1.742602,0.023981,0.023981,0.184940,0.023981,0.023981,0.023981,0.021075,0.023981,0.023981,0.023981,-0.047560,0.139047,0.090347,0.975548,-0.670574,0.988847,0.227306,0.005318,0.000000,-0.005318,-0.007977,0.710687,0.924610,0.924610,0.551202,1.199146,1.199146,0.810482,1.175817,1.175817,0.667785,0.901035,0.901035,-0.050807,0.089456,-0.018979,0.003613,0.061050,-0.009209,-0.054420,0.028406,-0.009770,0.504936,-0.252191,0.574574,0.805417,13.659052,-6.822047,15.542851,-6.822047,3.407288,-7.762915,15.542851,-7.762915,17.686455,-0.000000,0.000000,34.752795,0.504936,-0.252191,0.574574,0.805417,10.666389,-5.327354,12.137452,-5.327354,2.660760,-6.062080,12.137452,-6.062080,13.811399,-0.000000,0.000000,27.138548,-0.016957,0.114940,0.076551,-0.014889,0.076233,0.042659,-0.002068,0.038707,0.033892,-0.053197,-0.564100,-0.391075,0.688461,0.125626,1.332134,0.923532,1.332134,14.125957,9.793137,0.923532,9.793137,6.789312,-0.000000,0.000000,21.040895,-0.053197,-0.564100,-0.391075,0.688461,0.133521,1.415857,0.981575,1.415857,15.013752,10.408620,0.981575,10.408620,7.216010,-0.000000,0.000000,22.363283,0.001743,0.107271,0.076193,-0.000778,0.079333,0.039848,0.002521,0.027938,0.036346,-0.069314,-0.643661,-0.123602,0.659076,0.215230,1.998665,0.383804,1.998665,18.559996,3.564083,0.383804,3.564083,0.684412,-0.000000,0.000000,19.459638,-0.069314,-0.643661,-0.123602,0.659076,0.382118,3.548425,0.681405,3.548425,32.951368,6.327663,0.681405,6.327663,1.215103,-0.000000,0.000000,34.548590,0.016289,0.100698,0.056393,0.010504,0.074815,0.038517,0.005785,0.025883,0.017876,-0.031137,-0.464517,0.018176,0.465914,0.089618,1.336950,-0.052313,1.336950,19.945046,-0.780426,-0.052313,-0.780426,0.030537,-0.000000,0.000000,20.065202,-0.031137,-0.464517,0.018176,0.465914,0.132203,1.972251,-0.077172,1.972251,29.422668,-1.151274,-0.077172,-1.151274,0.045048,-0.000000,-0.000000,29.599920,0.036742,0.095806,0.069810,0.024844,0.065421,0.045409,0.011898,0.030385,0.024401,-0.101845,-0.373477,-0.287250,0.482048,0.786033,2.882484,2.216984,2.882484,10.570445,8.129967,2.216984,8.129967,6.252940,0.000000,0.000000,17.609418,-0.101845,-0.373477,-0.287250,0.482048,0.771605,2.829574,2.176289,2.829574,10.376417,7.980736,2.176289,7.980736,6.138163,-0.000000,0.000000,17.286185
7.0336,gentle,20.0,1,2.626175,-1.184233,-1.190369,-0.262311,-0.159534,1.168893,-2.014117,0.906583,-2.702874,1.333029,-2.574020,1.112136,-1.738000,0.023981,0.023981,0.161328,0.023981,0.023981,0.023981,0.018169,0.023981,0.023981,0.023981,-0.251227,0.428866,0.113820,0.975548,-0.670574,0.983776,0.227306,0.005318,0.000000,-0.005318,-0.007977,0.710687,0.923907,0.923907,0.551202,1.199146,1.199146,0.810482,1.180743,1.180743,0.676179,0.898656,0.898656,-0.050886,0.089468,-0.019098,0.003613,0.061050,-0.009209,-0.054500,0.028418,-0.009890,0.508601,-0.249536,0.576734,0.808434,13.747982,-6.745193,15.589676,-6.745193,3.309404,-7.648786,15.589676,-7.648786,17.678084,-0.000000,0.000000,34.735471,0.508601,-0.249536,0.576734,0.808434,10.712314,-5.255799,12.147347,-5.255799,2.578660,-5.959871,12.147347,-5.959871,13.774618,-0.000000,0.000000,27.065592,-0.016959,0.114968,0.076584,-0.014889,0.076233,0.042659,-0.002071,0.038735,0.033925,-0.053029,-0.563721,-0.391965,0.688644,0.124718,1.325814,0.921862,1.325814,14.094041,9.799837,0.921862,9.799837,6.814000,-0.000000,0.000000,21.032760,-0.053029,-0.563721,-0.391965,0.688644,0.132403,1.407512,0.978668,1.407512,14.962530,10.403712,0.978668,10.403712,7.233886,-0.000000,0.000000,22.328819,0.001743,0.107271,0.076193,-0.000778,0.079333,0.039848,0.002521,0.027938,0.036346,-0.069314,-0.643661,-0.123602,0.659076,0.215230,1.998665,0.383804,1.998665,18.559996,3.564083,0.383804,3.564083,0.684412,-0.000000,0.000000,19.459638,-0.069314,-0.643661,-0.123602,0.659076,0.382118,3.548425,0.681405,3.548425,32.951368,6.327663,0.681405,6.327663,1.215103,-0.000000,0.000000,34.548590,0.016253,0.100429,0.056296,0.010504,0.074815,0.038517,0.005749,0.025614,0.017779,-0.029607,-0.458849,0.022338,0.460345,0.082369,1.276573,-0.062148,1.276573,19.784503,-0.963175,-0.062148,-0.963175,0.046891,-0.000000,0.000000,19.913763,-0.029607,-0.458849,0.022338,0.460345,0.122227,1.894294,-0.092220,1.894294,29.358025,-1.429246,-0.092220,-1.429246,0.069580,-0.000000,0.000000,29.549832,0.036552,0.095871,0.069491,0.024844,0.065421,0.045409,0.011707,0.030450,0.024082,-0.100451,-0.372178,-0.284281,0.478981,0.774231,2.868581,2.191108,2.868581,10.628303,8.118216,2.191108,8.118216,6.200936,-0.000000,0.000000,17.603470,-0.100451,-0.372178,-0.284281,0.478981,0.756906,2.804393,2.142079,2.804393,10.390482,7.936561,2.142079,7.936561,6.062183,0.000000,0.000000,17.209571
7.0768,gentle,20.0,1,2.626175,-1.184233,-1.187301,-0.262311,-0.159534,1.168893,-2.015651,0.906583,-2.702874,1.333029,-2.566350,1.107534,-1.733398,0.023981,0.023981,0.124107,0.023981,0.023981,0.023981,0.003711,0.023981,0.023981,0.023981,0.002018,0.094072,0.114095,0.975548,-0.670574,0.981241,0.227306,0.005318,0.000000,-0.005318,-0.007977,0.710687,0.924610,0.924610,0.551202,1.199146,1.199146,0.810482,1.177225,1.177225,0.673381,0.896276,0.896276,-0.050926,0.089474,-0.019158,0.003613,0.061050,-0.009209,-0.054539,0.028424,-0.009949,0.510428,-0.248193,0.577799,0.809931,13.792215,-6.706381,15.612643,-6.706381,3.260937,-7.591554,15.612643,-7.591554,17.673349,0.000000,0.000000,34.726501,0.510428,-0.248193,0.577799,0.809931,10.734974,-5.219816,12.151879,-5.219816,2.538104,-5.908778,12.151879,-5.908778,13.755800,-0.000000,0.000000,27.028878,-0.016957,0.114940,0.076551,-0.014889,0.076233,0.042659,-0.002068,0.038707,0.033892,-0.053197,-0.564100,-0.391075,0.688461,0.125626,1.332134,0.923532,1.332134,14.125957,9.793137,0.923532,9.793137,6.789312,-0.000000,0.000000,21.040895,-0.053197,-0.564100,-0.391075,0.688461,0.133521,1.415857,0.981575,1.415857,15.013752,10.408621,0.981575,10.408621,7.216010,-0.000000,-0.000000,22.363283,0.001743,0.107271,0.076193,-0.000778,0.079333,0.039848,0.002521,0.027938,0.036346,-0.069314,-0.643661,-0.123602,0.659076,0.215230,1.998665,0.383804,1.998665,18.559996,3.564083,0.383804,3.564083,0.684412,-0.000000,0.000000,19.459638,-0.069314,-0.643661,-0.123602,0.659076,0.382118,3.548425,0.681405,3.548425,32.951368,6.327663,0.681405,6.327663,1.215103,-0.000000,0.000000,34.548590,0.016279,0.100622,0.056365,0.010504,0.074815,0.038517,0.005775,0.025807,0.017848,-0.030698,-0.462913,0.019377,0.464334,0.087514,1.319680,-0.055239,1.319680,19.900194,-0.832984,-0.055239,-0.832984,0.034867,-0.000000,0.000000,20.022576,-0.030698,-0.462913,0.019377,0.464334,0.129318,1.950058,-0.081626,1.950058,29.406022,-1.230880,-0.081626,-1.230880,0.051522,0.000000,0.000000,29.586862,0.036668,0.095946,0.069702,0.024844,0.065421,0.045409,0.011824,0.030525,0.024293,-0.102377,-0.371304,-0.287712,0.480755,0.797993,2.894183,2.242611,2.894183,10.496698,8.133559,2.242611,8.133559,6.302437,-0.000000,0.000000,17.597129,-0.102377,-0.371304,-0.287712,0.480755,0.776725,2.817048,2.182841,2.817048,10.216942,7.916785,2.182841,7.916785,6.134466,-0.000000,0.000000,17.128134
